all_pOx,max_pOx,correct,gal_Index,num_cand
"[0.17337131 0.03062532 0.01427855 0.06871638 0.43266626 0.19572791
 0.03415405 0.0103997  0.01624324]",0.4326662614333749,False,5556813.0,62
[0.8871444  0.09370556],0.8871443982800099,True,586883.0,23
"[0.03509125 0.01371289 0.04181723 0.192397   0.28446159 0.04934474
 0.04177099 0.02844688 0.0151877  0.0326482  0.10753969 0.11506332
 0.02932417]",0.28446158526756654,True,2824877.0,47
[0.03623324 0.06557533 0.31331958 0.56058324],0.560583236181549,True,4745708.0,31
[0.0766757  0.01862465 0.7069629  0.03623817 0.1032759  0.03838466],0.7069628976795296,True,3525764.0,42
[0.70970898 0.21758606 0.02249099 0.01461307 0.02476375],0.7097089830696671,True,80345.0,47
[0.01747109 0.85344823 0.01342207 0.03931987 0.05177465],0.8534482325074563,True,1731078.0,42
[0.09460335 0.05485532 0.04261913 0.01876109 0.67839083 0.07178364],0.6783908314909909,False,372278.0,45
"[0.03722548 0.01650696 0.75615898 0.06868771 0.02543971 0.02104481
 0.05884793]",0.7561589769318668,True,464984.0,52
"[0.17550038 0.43233067 0.18005269 0.05548888 0.02251154 0.05901855
 0.05693762]",0.432330668560361,False,4374618.0,34
[0.91852996 0.03510187 0.01229826 0.01393828 0.01029014],0.9185299603349847,True,5701372.0,48
[0.64843872 0.14308196 0.01197041 0.14089762 0.03076564 0.01436889],0.6484387183433298,False,4573351.0,36
"[0.40740913 0.18549782 0.01144643 0.01939977 0.29672642 0.01020651
 0.03083056 0.01670139 0.01187823]",0.40740913104129917,True,25568.0,49
"[0.02066452 0.42921134 0.12927645 0.23031309 0.01220476 0.14566691
 0.02510163]",0.4292113392424298,True,3567990.0,32
[0.08530055 0.638085   0.04259685 0.1806977  0.02593309],0.638084999000349,True,3468871.0,50
[0.02033577 0.04523385 0.89970224],0.899702239248682,True,5976706.0,31
"[0.32274729 0.08019646 0.31008812 0.06373329 0.05995557 0.01045631
 0.11421702 0.01292455]",0.32274729385708023,True,1381295.0,59
[0.01942241 0.59890263 0.36708355 0.01194124],0.5989026261277511,False,3599073.0,21
"[0.05142602 0.07129722 0.01564856 0.3982975  0.02232212 0.31166671
 0.01027984 0.01103442 0.07930763]",0.39829749570549106,True,3147397.0,40
[0.18067366 0.37649129 0.21976043 0.19093118 0.01168451],0.3764912908439539,True,4299456.0,48
[0.8823462  0.0129751  0.06617343 0.01017678 0.011133  ],0.8823462024871063,True,1406464.0,46
[0.04077888 0.73777257 0.08088747 0.0376801  0.01287663 0.07521847],0.7377725742676577,True,3061739.0,46
[0.01180385 0.95057815 0.01705266],0.9505781480493943,True,4129755.0,34
"[0.21463726 0.04048293 0.1008439  0.06997904 0.02043441 0.09097721
 0.01745592 0.22026756 0.01298405 0.19082778]",0.22026756468152278,False,4399170.0,43
[0.01382484 0.04290911 0.05205723 0.83747132 0.02876286 0.01369631],0.837471316626639,False,3807031.0,36
"[0.01452292 0.01001053 0.16150846 0.02580249 0.66346412 0.03020072
 0.01139212 0.05476104 0.019943  ]",0.6634641214008492,False,922652.0,50
"[0.03987301 0.37832909 0.22552436 0.02389175 0.0722387  0.01988796
 0.0304425  0.19222781]",0.3783290939144063,True,851820.0,46
[0.10496823 0.02191902 0.24772954 0.54150749 0.01596234 0.0336945 ],0.5415074923825378,True,4237233.0,46
[0.32510988 0.10653334 0.36081673 0.17252059 0.01985023],0.3608167270821834,False,1148362.0,38
[0.02620107 0.02092507 0.84451407 0.06974788 0.01909646],0.8445140679774417,True,1821134.0,34
"[0.26955686 0.09413947 0.01097648 0.35099825 0.03493687 0.13376043
 0.01054127 0.06787692]",0.35099824700553994,False,991601.0,37
[0.13182297 0.84950664 0.01840218],0.8495066355217231,False,190257.0,29
[0.85525733 0.02413501 0.05835316 0.03222731],0.8552573269609469,True,1464760.0,53
[0.89374251 0.01937423 0.0562909 ],0.8937425089333989,True,2715146.0,47
"[0.01091548 0.02806756 0.03003073 0.04536625 0.02249771 0.04761523
 0.01256142 0.02113334 0.19588954 0.03323842 0.52694307]",0.5269430670302007,False,7263941.0,56
[0.61051171 0.01710131 0.36600918],0.610511707337456,True,1928898.0,38
[0.96647712 0.0267492 ],0.9664771212125364,True,80157.0,29
[0.52988744 0.44659909],0.5298874416183862,False,3306200.0,32
[0.01625206 0.94821409 0.02010678],0.948214088678944,True,3422553.0,46
[0.15106879 0.07623785 0.0120956  0.74064533],0.7406453263158358,True,6554035.0,38
"[0.01063806 0.12995042 0.12420261 0.50376895 0.08997137 0.06862368
 0.05810738]",0.5037689481190006,False,3490230.0,33
[0.01301635 0.98413027],0.9841302659004162,True,3005362.0,43
[0.06860301 0.03026217 0.6204266  0.11149815 0.03981518 0.11477721],0.6204266047512957,True,3176346.0,38
[0.97207874 0.01073773 0.01032513],0.9720787421236748,True,1289026.0,35
[0.12277133 0.84330343],0.8433034312143366,False,354195.0,57
[0.41680596 0.35380722 0.16622625 0.03724207 0.01282466],0.41680596248098384,True,361435.0,33
[0.10552278 0.80800888 0.05212729 0.01461572],0.8080088830561305,True,5533374.0,48
[0.08717324 0.83808106 0.0226996  0.04114849],0.8380810573968807,True,3153452.0,38
"[0.81981657 0.02050629 0.01469232 0.02665089 0.07202942 0.01630088
 0.02149442]",0.8198165669547255,True,1798354.0,33
"[0.01360217 0.01582943 0.01724341 0.05359559 0.82052122 0.02441512
 0.01270713 0.01461619]",0.8205212241411751,True,2548185.0,41
[0.5441404  0.03086366 0.33851583 0.05616376],0.5441403991753412,True,3074042.0,38
"[0.05971852 0.01081245 0.54632795 0.32147188 0.02058941 0.02380706
 0.01171137]",0.546327947675294,True,2773706.0,43
[0.80492513 0.1192136  0.02044948 0.02575179],0.8049251300124468,True,1263368.0,35
[0.57309703 0.36977013 0.01150018 0.02204688],0.5730970344157149,True,259174.0,39
"[0.04229854 0.18273754 0.01031836 0.03771938 0.09977215 0.17168896
 0.32544416 0.04184881 0.07415907]",0.32544415861403186,True,4497046.0,41
"[0.08955973 0.02079636 0.02015184 0.01139349 0.0437982  0.02384726
 0.59520035 0.01393264 0.14334776 0.02130672 0.01049264]",0.5952003512385232,False,5223015.0,40
[0.04043022 0.90543113 0.03845513],0.9054311257466051,True,1453720.0,29
[0.15388095 0.72712118 0.04792961 0.01947843 0.01277135],0.7271211771549981,False,80474.0,45
"[0.08643509 0.18088824 0.26497639 0.02367682 0.01000441 0.13377588
 0.04943763 0.16450198 0.06506526]",0.2649763884140671,False,3545347.0,46
[0.74829607 0.24853099],0.7482960725387306,True,409373.0,27
"[0.01720146 0.12042029 0.18196088 0.58202019 0.04939919 0.02687786
 0.01153995]",0.582020193904481,False,6834029.0,30
[0.05278715 0.4704893  0.01813327 0.34061742 0.02409048 0.06731397],0.4704893036449911,True,4997606.0,55
[0.01203883 0.05452135 0.18199127 0.73652097],0.736520972903489,False,6770376.0,55
[0.94773384 0.03958206],0.9477338366591042,True,1609960.0,34
"[0.46041757 0.12063481 0.01948005 0.04771062 0.0194302  0.12768383
 0.09747543 0.0358578  0.03102252]",0.4604175660243655,True,296511.0,47
"[0.05560674 0.01587464 0.01630929 0.04788684 0.13317798 0.21596308
 0.03270281 0.01942057 0.3722178  0.04638131 0.02391681]",0.3722178043093922,False,4099154.0,51
[0.56973977 0.01482723 0.04051524 0.33840269 0.0265355 ],0.5697397665821438,True,2155275.0,35
"[0.09242197 0.0109938  0.66557605 0.09421878 0.0315232  0.01577599
 0.0632316 ]",0.665576046155363,True,2038220.0,38
[0.08493392 0.63978035 0.23478555 0.0121418 ],0.6397803454377807,False,3807474.0,37
[0.1293386 0.8287468],0.8287468032485529,False,1753841.0,36
[0.01858954 0.09460514 0.02626148 0.01089772 0.83307087 0.01402882],0.8330708689466914,True,2247702.0,42
[0.96377353 0.02924066],0.9637735312808373,True,4223571.0,31
[0.05439907 0.86642966 0.02495211 0.03251947],0.866429661698518,False,2209057.0,44
[0.95317815 0.02015617],0.9531781546034339,True,4440907.0,49
[0.69980079 0.09177389 0.01707437 0.1589011 ],0.6998007948723546,True,167643.0,27
"[0.72712962 0.01572969 0.01725204 0.01153611 0.01111599 0.01545507
 0.15509848]",0.7271296171964488,False,5885755.0,53
[0.54180055 0.08541173 0.01292349 0.29346053 0.01981014 0.02083147],0.5418005460980211,False,5048299.0,49
[0.84027209 0.1117675  0.01288691 0.01031908],0.8402720922990295,True,4310276.0,37
[0.01015338 0.40832211 0.10860215 0.01602586 0.15553724 0.27719662],0.4083221117491584,True,522245.0,35
[0.67108425 0.03067811 0.27581279],0.6710842548509811,True,4213906.0,35
"[0.18260258 0.14815158 0.3368901  0.07318009 0.06558631 0.04548563
 0.01138192 0.13124199]",0.3368901017099872,False,3003731.0,35
"[0.0169956  0.1202081  0.02746268 0.01679337 0.10747813 0.57810561
 0.09881471]",0.5781056100807116,True,4166557.0,49
[0.19899095 0.04142237 0.69814151 0.04308492],0.6981415115121304,True,2124453.0,40
[0.64249571 0.02024374 0.01342392 0.26851403 0.03400717],0.6424957053286295,False,5002758.0,42
[0.10093777 0.02855087 0.03278106 0.76474453 0.05358557],0.7647445284934391,True,3528817.0,37
[0.21073038 0.07348725 0.43880861 0.01682928 0.02861214 0.21511585],0.43880860952511236,False,4813969.0,43
[0.02759257 0.66389772 0.2613925  0.0328847 ],0.6638977184478587,False,3714782.0,37
"[0.37213671 0.07927977 0.11662301 0.0207825  0.0311528  0.31966939
 0.0417406 ]",0.3721367095432577,False,4555501.0,38
[0.02146162 0.80067186 0.01383787 0.03853446 0.01046175 0.09069026],0.800671857486785,True,2586474.0,44
[0.0558992  0.84514244 0.03082021 0.01106302 0.04148397],0.8451424447484271,True,227758.0,31
"[0.6585371  0.02115448 0.0139418  0.0479947  0.02482832 0.11301607
 0.01167579 0.01569948 0.03628088 0.03947454]",0.6585371031672722,True,263346.0,47
[0.85847713 0.02564236 0.05243316 0.01502272],0.8584771325777556,False,1811599.0,43
[0.03628319 0.77448304 0.1762445 ],0.7744830421853174,True,1946589.0,32
"[0.03451865 0.06123528 0.11798457 0.39660992 0.01266214 0.13215306
 0.07091788 0.15436073]",0.3966099214345323,True,4748486.0,43
[0.06504522 0.84454954 0.06915315],0.8445495417625171,True,1088979.0,29
[0.01296995 0.03799546 0.91346168],0.913461680734623,True,3864530.0,44
"[0.02812359 0.38324356 0.04034055 0.02849917 0.37234472 0.01482341
 0.01479203 0.09053546]",0.383243555874743,True,662545.0,49
[0.43525583 0.01796279 0.53492142],0.5349214173368666,True,6752589.0,30
"[0.09016615 0.10290712 0.66671733 0.01110181 0.02625481 0.06924633
 0.01384021]",0.6667173273484286,True,3639035.0,36
"[0.08527219 0.01202957 0.08477895 0.12002665 0.05556894 0.0151271
 0.01833276 0.08473    0.4224998  0.08571072]",0.42249980366224865,False,455962.0,40
[0.10274386 0.83547326 0.02853091 0.01101664],0.835473260324606,True,5266864.0,43
[0.0716978  0.91355134],0.9135513389114384,True,3829371.0,28
[0.06274465 0.03475223 0.2899249  0.44767591 0.14644673],0.4476759091694634,False,2279413.0,47
"[0.14364453 0.28396172 0.0108801  0.02825596 0.04714695 0.07733557
 0.37942768 0.01102104]",0.3794276844319818,True,2785491.0,36
"[0.22232618 0.05830416 0.04890584 0.3392627  0.01305057 0.09804792
 0.19434532]",0.33926269877019544,False,2288638.0,35
[0.01433632 0.02357894 0.95484776],0.9548477605720272,True,4243528.0,32
[0.12258089 0.36618012 0.03825317 0.38426221 0.03526327 0.02480891],0.38426221394196924,False,39510.0,43
[0.47835096 0.49591285 0.01353101],0.4959128524082122,True,2797827.0,29
[0.19144879 0.01518784 0.24806066 0.09854089 0.03119043 0.41299   ],0.41298999722222063,False,3395064.0,35
[0.10320702 0.1205489  0.04928075 0.72484729],0.7248472902612246,False,200240.0,31
[0.19044549 0.53540106 0.03736106 0.03463544 0.1271357  0.04974483],0.5354010557463821,True,3853057.0,39
[0.29197346 0.10039756 0.48685098 0.04858264 0.04457633],0.4868509764937169,True,4816349.0,51
"[0.08718289 0.27794816 0.01149573 0.30469754 0.05069312 0.23323224
 0.01573651]",0.30469753601213384,True,4369047.0,48
[0.01448788 0.06736481 0.2080711  0.66032879 0.03540504],0.660328794887653,False,1366847.0,44
"[0.02237261 0.48307407 0.16197783 0.01185575 0.24647409 0.03539538
 0.02603537]",0.48307406857096485,False,5266573.0,41
[0.64672113 0.01395443 0.01424634 0.02124528 0.20527768 0.06997338],0.6467211317764266,False,3880558.0,47
"[0.2924693  0.05086824 0.01539007 0.05803089 0.07756664 0.22243285
 0.27971482]",0.2924693048541462,False,2173251.0,28
[0.76261736 0.0542824  0.03256211 0.13626585],0.7626173591701758,True,531254.0,37
"[0.34280751 0.09971983 0.39843354 0.01539531 0.08362831 0.01575201
 0.01176633]",0.39843354380768614,True,2861709.0,40
[0.0257198  0.03900417 0.01360903 0.77849112 0.01851974 0.08658423],0.7784911224956729,True,5200749.0,55
[0.69709115 0.03067081 0.1569522  0.10037573],0.6970911470597695,True,130123.0,39
"[0.26275574 0.02509564 0.01329769 0.04440906 0.02247493 0.03175642
 0.56177316 0.01244483]",0.5617731632133893,False,862589.0,46
"[0.02486024 0.01586172 0.67877453 0.20520731 0.04188044 0.01635565
 0.01006178]",0.6787745290997024,False,1631959.0,39
"[0.27667052 0.07520969 0.38001979 0.12994692 0.0146253  0.04403539
 0.02132395 0.03395697]",0.38001978816026566,False,371922.0,43
[0.04408911 0.13652512 0.11542318 0.65667064 0.01141352 0.02831888],0.6566706436610393,False,3491780.0,41
"[0.02811005 0.02922977 0.47112968 0.09213778 0.05162417 0.25803414
 0.04075537 0.01038353 0.01276179]",0.47112968367481767,False,4751938.0,36
[0.0106515  0.02218523 0.01185597 0.94474249],0.9447424933714266,True,5664534.0,27
[0.91725141 0.02041059 0.01071164 0.04491001],0.9172514127146223,True,979882.0,34
"[0.44070935 0.07439802 0.01152243 0.34960631 0.05248136 0.01737119
 0.0264255 ]",0.4407093522369799,False,3350703.0,47
"[0.06646059 0.01123274 0.02594778 0.09955919 0.12660813 0.02755944
 0.21085235 0.03783392 0.33756334 0.01875781 0.01017104]",0.3375633352508091,False,2404086.0,42
"[0.29818642 0.17654569 0.19875615 0.0276395  0.02417086 0.02130876
 0.04091693 0.01303903 0.01792097 0.06602113 0.09324388]",0.29818641950322866,False,3476535.0,56
[0.12764054 0.26732729 0.44514042 0.01439008 0.11967161],0.44514041817865435,False,836823.0,42
[0.24096164 0.05129304 0.68410161],0.6841016093950469,False,2132742.0,33
[0.86183228 0.05280092 0.02952513 0.03733764],0.8618322784035966,True,273267.0,34
[0.03189008 0.01573332 0.0259227  0.9006615 ],0.9006615030789822,True,4654605.0,31
[0.01154817 0.26117872 0.69586401],0.695864007322289,False,2889326.0,29
[0.96698758 0.01351358],0.9669875790149487,True,2470216.0,49
[0.22004419 0.14007966 0.01024111 0.60532488 0.01369101],0.6053248845745444,True,3232991.0,40
[0.02361924 0.05947975 0.02414486 0.88181068],0.8818106781494616,False,2608296.0,37
[0.01615799 0.9134452  0.024867   0.02862401],0.9134451961026755,True,481427.0,28
[0.01938489 0.85794504 0.05836566 0.03606448 0.01331808],0.8579450417525265,True,270657.0,36
[0.87154539 0.07642487 0.01100786],0.8715453859635652,True,2486730.0,38
[0.96535183 0.01152793],0.9653518320166472,True,1589158.0,34
[0.79141876 0.10999975 0.08025923],0.7914187596965705,True,1702985.0,26
[0.85791119 0.01758448 0.01953271 0.08506518],0.8579111869059338,True,433393.0,47
[0.54393437 0.31747642 0.04374529 0.0841167 ],0.5439343744287608,False,1518648.0,33
[0.02591026 0.05335816 0.71109206 0.20366144],0.7110920604806218,True,1921402.0,30
[0.02839801 0.74782785 0.05852572 0.0358535  0.08375761 0.0123469 ],0.7478278526418795,True,1304400.0,44
[0.4577274  0.02695171 0.01049942 0.40369182 0.08049464],0.45772740471402357,True,74891.0,38
[0.04931853 0.87422962 0.01118541 0.01663693 0.03309166],0.8742296160638231,True,692581.0,30
[0.01051446 0.9115049  0.03810541],0.9115049018814433,True,6253572.0,30
"[0.02627304 0.05356036 0.45519464 0.34383621 0.06099253 0.01968599
 0.01313085]",0.45519463529800885,True,4192835.0,43
"[0.01250807 0.01457456 0.16263728 0.04432326 0.02797329 0.01364827
 0.71197495]",0.7119749510036648,False,2964787.0,43
[0.05927989 0.89579879 0.01550023],0.8957987875797317,True,997092.0,47
[0.01344924 0.02231324 0.0182774  0.85800024 0.06701723],0.8580002428435122,True,6381621.0,42
[0.51373431 0.43702517 0.03611696],0.5137343087077156,False,3232966.0,36
[0.01005942 0.43093713 0.0310725  0.49367187 0.03034805],0.49367186756068726,False,1332876.0,43
"[0.38486611 0.19526509 0.01012338 0.03412562 0.21376323 0.12651398
 0.03104333]",0.38486611034115814,False,5664038.0,25
[0.0371448  0.19411741 0.12722749 0.54370043 0.02231937 0.06078717],0.5437004340785085,True,4314948.0,38
[0.59499611 0.03404255 0.11772313 0.16967472 0.02818476 0.02002634],0.594996109410474,True,1303181.0,38
[0.18747111 0.01595403 0.02399712 0.67441241 0.06288366 0.01252578],0.6744124117024026,False,4346150.0,48
"[0.14968044 0.02160156 0.47553455 0.11598531 0.07282063 0.03945654
 0.11471559]",0.47553454739201395,True,3679435.0,31
[0.43131349 0.02237021 0.50483979 0.02671332],0.5048397902370897,True,6350541.0,29
"[0.01016279 0.8254059  0.02329063 0.06656509 0.02293682 0.01412441
 0.01319607]",0.8254059021816446,True,4466573.0,48
[0.01654878 0.04187905 0.76807015 0.13985061 0.0278852 ],0.7680701518954814,False,4682541.0,30
"[0.03394536 0.47466391 0.10111364 0.01865211 0.03166477 0.2640647
 0.02072204 0.01163908 0.01090047]",0.4746639106027217,False,4833639.0,36
[0.95107431 0.01015672 0.02731951],0.9510743082895733,True,335715.0,39
[0.97545984 0.01004397],0.9754598365518364,True,662535.0,33
[0.07283595 0.21427337 0.62947285 0.0740218 ],0.6294728519864093,True,5575907.0,45
"[0.18371444 0.01579965 0.05688154 0.55450475 0.02434583 0.05287559
 0.01642993 0.04554523 0.01568406]",0.554504752505196,True,2707536.0,55
[0.74774543 0.03169603 0.09892098 0.03453349 0.05169979 0.01061239],0.7477454278445297,False,4351569.0,38
[0.37602403 0.50625954 0.10262781],0.5062595448248696,True,4985778.0,41
[0.53347966 0.01054216 0.20804832 0.2274376 ],0.5334796614837688,True,93041.0,38
[0.02720611 0.93449037 0.01697697 0.01080923],0.9344903701644127,True,7167580.0,32
[0.06977395 0.81147446 0.01900376 0.08398609 0.01185238],0.8114744636093477,True,3597712.0,33
[0.04412441 0.05689616 0.50404082 0.22247603 0.08320394 0.05570306],0.5040408151892274,False,2785913.0,33
[0.99172191],0.9917219123940648,True,4290495.0,34
[0.04179941 0.02437491 0.89987856 0.02284745],0.8998785597936688,True,791591.0,39
"[0.02053197 0.02029051 0.03235567 0.01255698 0.02388191 0.17655218
 0.54980143 0.1140503  0.0137491 ]",0.549801431722609,True,5440579.0,58
"[0.01318525 0.01187859 0.8039167  0.03425691 0.01998609 0.01638704
 0.08275193]",0.8039166956270615,True,2486402.0,49
[0.01044638 0.01846383 0.81233904 0.06155763 0.06998756],0.8123390418981227,True,1444895.0,50
[0.185439   0.56073172 0.02811437 0.14728354 0.05342624 0.01159184],0.5607317209309427,True,5738603.0,36
"[0.01463263 0.46533556 0.04515891 0.13357883 0.17737042 0.12541981
 0.02226326]",0.46533555625492257,True,1428604.0,22
[0.26029287 0.01576811 0.52611883 0.1636803  0.01350437],0.5261188349414585,False,5192224.0,43
"[0.02415396 0.04138853 0.40996797 0.05618459 0.3991092  0.01991001
 0.01110422]",0.4099679712740779,False,2949912.0,39
[0.01847419 0.11955767 0.01060059 0.83607816],0.8360781567507077,True,2750843.0,42
"[0.02750631 0.02980251 0.04226437 0.32651729 0.09029903 0.0514591
 0.02529911 0.02864173 0.12905685 0.23496925]",0.3265172935279743,True,3035014.0,57
[0.75603552 0.01259311 0.22125043],0.7560355159114576,True,194070.0,32
[0.99351121],0.9935112129069615,True,1916193.0,31
[0.07971101 0.10544535 0.71412099 0.01298769 0.03987912 0.02310935],0.7141209890625548,True,4164704.0,34
[0.03890176 0.10300732 0.83056178],0.8305617781589132,True,4554383.0,35
