all_pOx,max_pOx,correct,gal_Index,num_cand
"[0.01117946 0.0152056  0.01282575 0.09869517 0.01810558 0.77205955
 0.01399724 0.03865913 0.01264541]",0.7720595489446603,True,4109333.0,46
"[0.02781988 0.14906646 0.05746986 0.11402956 0.0101187  0.58002725
 0.04265736]",0.5800272537037061,False,6752068.0,28
"[0.47196206 0.02581672 0.0395742  0.0464708  0.05792607 0.02955609
 0.0119241  0.0203019  0.29380709]",0.47196206160887577,True,3098642.0,30
[0.01044939 0.02201995 0.01538002 0.93710703],0.9371070255082482,True,7714042.0,39
[0.93088376 0.03204788 0.0233287 ],0.9308837632713025,True,5461280.0,33
[0.98480246],0.9848024598007266,True,7757850.0,42
[0.12254723 0.86745582],0.8674558196946931,False,3843450.0,42
"[0.0891607  0.02537432 0.08127278 0.01445743 0.34207335 0.11876423
 0.01675312 0.29066532]",0.34207334625243996,True,3962019.0,43
[0.01700267 0.02256132 0.95091579],0.9509157860948166,True,7746667.0,48
"[0.03526461 0.28564207 0.08437102 0.0122984  0.01271302 0.02783963
 0.02853802 0.50917206]",0.5091720649716828,True,7369396.0,42
"[0.09644694 0.43150387 0.02382058 0.0399608  0.02274409 0.07507923
 0.04369658 0.15497166 0.09014898]",0.4315038743370634,True,1414411.0,53
[0.72110628 0.27749044],0.7211062840425153,True,7750845.0,31
[0.9758453  0.01562042],0.9758453047055359,True,7296179.0,35
"[0.01283469 0.06665352 0.03424731 0.02380376 0.69304044 0.01066998
 0.13395418]",0.6930404391070055,True,3975481.0,45
[0.01744912 0.06136403 0.73602424 0.01098535 0.14496781 0.01565036],0.7360242446434848,False,5116294.0,40
[0.02677201 0.04701668 0.01060914 0.04543786 0.81308966 0.04566422],0.8130896623872651,True,6771833.0,37
"[0.35523346 0.06273507 0.01927453 0.23879227 0.05345648 0.0121646
 0.1832616  0.03381305 0.02697885]",0.35523345759876357,False,2749922.0,53
[0.01777988 0.01141945 0.51946545 0.42090974 0.0190196 ],0.5194654523581247,False,7640398.0,44
[0.96833618],0.9683361807574641,True,7719840.0,55
[0.04276336 0.14617612 0.78541548 0.01756903],0.7854154759964398,False,7545242.0,35
[0.76540496 0.09156792 0.02908098 0.09451588],0.7654049610568368,True,649383.0,41
[0.01579501 0.05363311 0.91308535],0.9130853457459153,True,6351264.0,39
[0.0342403  0.96542009],0.9654200928614413,False,7759928.0,49
"[0.25229659 0.03228691 0.02391755 0.23630779 0.04397683 0.04012193
 0.0246258  0.3054211 ]",0.3054211048308099,False,526924.0,45
"[0.20882863 0.01312372 0.03767705 0.01512399 0.4535926  0.01525857
 0.17350745 0.05978428]",0.45359260340278823,True,3337529.0,38
"[0.05148952 0.05555624 0.3279115  0.213841   0.20104092 0.06163341
 0.03126394 0.03339836]",0.3279115015270599,False,5248760.0,40
"[0.1348804  0.21124408 0.08280759 0.02792932 0.06477414 0.10836556
 0.24907267 0.02622046 0.08006449]",0.24907266706819484,True,5827118.0,41
"[0.09724368 0.02897373 0.22891429 0.11649498 0.19813325 0.27366327
 0.03501   ]",0.2736632664988048,False,2988294.0,38
[0.15506633 0.06989301 0.75040113 0.01426863],0.7504011276289323,True,7055587.0,23
[0.06749738 0.92318769],0.9231876884842304,True,7248154.0,31
"[0.08650794 0.01880964 0.25960798 0.22959779 0.01615827 0.02740634
 0.0182755  0.30528956 0.01930584]",0.305289561270248,False,3722864.0,41
[0.03056522 0.35586476 0.38259781 0.02771401 0.18484102],0.38259781138505666,False,2815758.0,51
[0.02639052 0.96148832],0.9614883171915537,True,7742841.0,45
[0.02895677 0.87964588 0.01091917 0.04299173],0.8796458840306479,True,2896913.0,41
[0.04140597 0.94370883],0.9437088254234011,True,7632011.0,43
[0.03873386 0.02672265 0.04076378 0.87593576],0.8759357553014441,False,738809.0,51
[0.94222717 0.02162298 0.0178786 ],0.9422271682711167,True,7209976.0,40
"[0.02102008 0.01373024 0.05898759 0.29337186 0.06652387 0.4907554
 0.03986026]",0.49075540085691355,False,6807801.0,37
"[0.04725822 0.0493067  0.03103798 0.01712416 0.01964816 0.08589898
 0.01516428 0.35821895 0.35332592]",0.35821894708091473,True,7193933.0,30
[0.94136121 0.03360777],0.9413612135723604,True,6360650.0,34
"[0.06646027 0.01251017 0.0868839  0.04609661 0.04619652 0.30537233
 0.33515424 0.08531609]",0.33515424424753093,False,7313848.0,38
[0.01384522 0.02081202 0.0149212  0.67435939 0.01079137 0.23963095],0.6743593915260576,False,7752038.0,41
[0.95709005],0.9570900453722851,True,7086448.0,30
[0.04859811 0.92827608],0.9282760753918242,True,6737130.0,30
"[0.42871575 0.06644794 0.01326756 0.03061619 0.31096313 0.1052642
 0.01284606 0.01034975]",0.4287157476483041,True,3132529.0,32
[0.0104913  0.02391216 0.13418992 0.0162735  0.77804869],0.778048694306998,True,7286465.0,39
"[0.01843093 0.01266035 0.11542302 0.07214503 0.65142217 0.02563451
 0.04110982 0.02008957 0.01434304]",0.6514221697499301,True,2930729.0,43
[0.47896944 0.50424043],0.504240427643958,False,7690130.0,58
"[0.607329   0.06227557 0.20337886 0.04303363 0.02729771 0.01078732
 0.01760095]",0.6073289976422288,True,1515100.0,23
[0.02128287 0.9692765 ],0.9692764973260845,True,7754964.0,47
[0.0220375  0.01357107 0.01626094 0.01055995 0.91031543],0.9103154311978012,True,6791136.0,49
[0.03751104 0.16989216 0.01084262 0.68124896 0.05398823 0.02845405],0.6812489636562757,True,2221564.0,30
[0.01683987 0.0763365  0.85223499 0.01014395],0.8522349937347741,True,5965842.0,46
"[0.63315746 0.02676902 0.01378799 0.05856776 0.17886188 0.04707824
 0.01935883 0.01356088]",0.633157463857556,True,218581.0,28
[0.01807784 0.02769142 0.93806375],0.9380637485847892,True,7755858.0,52
"[0.0846951  0.01978641 0.28705924 0.01250127 0.069295   0.01885169
 0.20277702 0.28809878]",0.28809878333026645,False,6729682.0,42
"[0.18995914 0.03394937 0.11283677 0.03198939 0.05853654 0.02935385
 0.06080753 0.04061572 0.40849177]",0.4084917651754379,True,7743691.0,39
[0.02058724 0.11966368 0.09250412 0.05412662 0.02220804 0.66973475],0.6697347473004467,True,7221702.0,47
[0.92280959 0.06885069],0.922809594556592,True,7464995.0,36
[0.20144589 0.08445875 0.07731669 0.36230606 0.08786375 0.15872178],0.3623060633961638,True,3864170.0,40
"[0.02777352 0.05546348 0.01938488 0.51908408 0.06558027 0.15541602
 0.03180511 0.02738373 0.036862   0.03544059]",0.5190840776418858,True,4046409.0,46
"[0.30703628 0.01553558 0.04857625 0.36846112 0.02057953 0.16291783
 0.01384972 0.01541769 0.02256923]",0.368461119628585,False,380192.0,40
[0.01352915 0.37606856 0.53699423 0.06058183],0.5369942322915123,True,7292264.0,39
[0.99386206],0.9938620631242217,True,7757383.0,43
[0.79893862 0.02949006 0.03915987 0.10618483],0.7989386185047914,True,5761763.0,36
"[0.08229508 0.24231751 0.01669557 0.03368042 0.01814048 0.01020821
 0.1432288  0.01171718 0.12879494 0.27897465 0.0181491 ]",0.2789746522114017,False,340631.0,35
[0.0365431  0.77782307 0.02249397 0.14905618],0.7778230680303172,True,4252275.0,19
[0.99121712],0.9912171194334932,True,7741159.0,18
[0.10857932 0.01132509 0.13649639 0.02116176 0.70275146],0.7027514644754561,True,2771664.0,49
[0.01240862 0.01001282 0.89836059 0.02075173 0.0302403 ],0.898360591899685,True,7730058.0,43
"[0.02226578 0.03251306 0.01222083 0.02177841 0.12566871 0.04393783
 0.01011026 0.55751397 0.08817393 0.06099139]",0.5575139744308674,True,6727685.0,54
"[0.45800443 0.01958413 0.01439535 0.02086634 0.07897344 0.21966396
 0.05330517 0.11213299]",0.45800443322080303,False,5918960.0,30
"[0.01166708 0.01198068 0.45011661 0.02456625 0.24724091 0.18661886
 0.0403115 ]",0.45011660798886016,True,1673179.0,39
[0.02959198 0.01926836 0.01950863 0.7029886  0.01261937 0.19530026],0.7029886020687645,True,3756560.0,34
[0.99655284],0.9965528437818174,True,7748363.0,33
[0.01176848 0.97897617],0.9789761661521599,True,7728600.0,40
[0.92992185 0.05118911],0.9299218494722884,True,7620317.0,34
[0.01208845 0.03511221 0.91029458 0.02819775],0.9102945750917103,True,7486544.0,39
[0.01104389 0.04695006 0.59987208 0.33573313],0.5998720766842739,True,7594947.0,36
[0.01675558 0.02841679 0.90653035 0.01199189],0.9065303542625666,True,7586449.0,33
"[0.02198301 0.01837156 0.07087417 0.16622746 0.17912726 0.06441297
 0.02378561 0.43008535 0.01114542]",0.43008534568738843,True,3894551.0,33
"[0.02309933 0.1034072  0.02170431 0.06330094 0.2575945  0.02021809
 0.03852975 0.45965634]",0.45965634063169974,False,4931204.0,52
[0.99117489],0.991174889169822,True,7755565.0,48
"[0.03067213 0.02445734 0.01200247 0.36185808 0.17473776 0.0147156
 0.05946446 0.31409228]",0.36185808288674737,False,6205507.0,29
[0.05076454 0.0658274  0.82447256 0.02702518],0.8244725573270583,True,5319596.0,40
[0.99367716],0.9936771573878136,True,7755778.0,35
"[0.55480489 0.01868183 0.05911017 0.02927328 0.01753604 0.02727781
 0.22590371 0.03705981]",0.5548048858907367,True,666477.0,36
[0.99830402],0.998304023024931,True,7744224.0,20
[0.91997857 0.04812597],0.9199785727181721,True,7739756.0,31
[0.01039792 0.97113096],0.9711309580491894,True,7665236.0,48
"[0.06561591 0.04132794 0.01127153 0.69334948 0.02725155 0.1123353
 0.03498253]",0.6933494828262062,True,5083841.0,49
"[0.04986813 0.030352   0.60792192 0.01581492 0.06888667 0.027237
 0.04838593 0.13739375]",0.6079219163565067,True,2697432.0,33
[0.97148252],0.971482520723401,True,6188290.0,36
[0.11268321 0.10805671 0.38395529 0.0503712  0.01361313 0.32206142],0.3839552944614207,True,6532105.0,27
[0.01859919 0.01754009 0.91852715 0.03092944],0.9185271507966838,True,7146968.0,31
[0.99104904],0.9910490402672175,True,7757753.0,39
"[0.03660075 0.01261964 0.08786198 0.02919374 0.01268464 0.04753495
 0.14275355 0.61857575]",0.6185757490381382,True,7290137.0,43
[0.07946112 0.01665886 0.01980098 0.01311539 0.03109246 0.82043026],0.8204302568407075,True,6740710.0,42
"[0.01803888 0.02937898 0.2902846  0.01690451 0.0531397  0.02488072
 0.02912822 0.37914995 0.1234103  0.01488862]",0.37914994661744955,False,4195391.0,37
[0.07479448 0.01851863 0.01355958 0.17912722 0.05592279 0.63263493],0.6326349290004987,True,7656490.0,41
[0.0168925  0.75650594 0.06153781 0.14517794],0.7565059395672115,True,3226327.0,32
[0.02177775 0.13849061 0.83862229],0.8386222874646457,False,7745401.0,38
[0.01183742 0.05571975 0.91356631],0.9135663092863936,True,7758412.0,54
[0.11812468 0.04653703 0.02467069 0.07508153 0.71344999],0.7134499878175091,False,4120241.0,35
[0.04156922 0.15598257 0.01168848 0.61767271 0.15207712],0.6176727053209864,True,7657691.0,44
[0.01514974 0.37134151 0.59889641],0.5988964091843128,True,7329263.0,25
[0.01737695 0.95138987 0.02921863],0.9513898706767775,True,7759953.0,42
[0.02639734 0.06639481 0.90475397],0.9047539705668434,True,7753811.0,27
"[0.06467999 0.03435268 0.13756791 0.02161606 0.40329754 0.03234614
 0.03483629 0.25836625]",0.4032975397769682,True,5170012.0,47
[0.02277454 0.02162824 0.01748166 0.92065869],0.920658688788533,True,6892483.0,39
[0.01649053 0.96232211],0.962322108025371,True,7751625.0,49
[0.94666783 0.04233346],0.9466678348067284,True,7680748.0,32
[0.24048724 0.01576482 0.70794945 0.01053281],0.7079494512034907,True,6129128.0,55
"[0.03803189 0.0290386  0.0115744  0.10925061 0.0144182  0.45435162
 0.01617782 0.051525   0.05012789 0.06147765 0.05174484 0.01828675
 0.07228794]",0.4543516238960428,False,957952.0,46
[0.1494397  0.01491088 0.44149689 0.30078593 0.063164  ],0.4414968946683304,True,6689217.0,47
[0.01372834 0.11944541 0.85758996],0.8575899608939991,True,6629443.0,45
[0.01784546 0.11883786 0.84439   ],0.8443899955704067,True,7637325.0,40
[0.91574308 0.03947785 0.02171995 0.01428444],0.9157430793239986,True,1830984.0,35
[0.17888932 0.78050766 0.02369319],0.7805076627566443,True,7540316.0,38
[0.99658455],0.996584548956576,True,7748418.0,27
[0.01044722 0.01468493 0.13087499 0.46204799 0.35633685],0.46204798713248213,True,6931946.0,41
"[0.01322298 0.02136029 0.02828495 0.02071628 0.03842274 0.03328034
 0.82231294]",0.8223129397794026,False,7481182.0,44
[0.01093957 0.92448251 0.04404537],0.9244825082967131,True,5168809.0,49
[0.99154679],0.9915467875261335,True,7266643.0,40
"[0.01187922 0.23953053 0.09481844 0.01142277 0.05710791 0.04152889
 0.0844901  0.43547794]",0.43547794018240843,False,1965830.0,50
[0.01573365 0.02637761 0.03879463 0.01056992 0.89837241],0.898372409591858,True,7248677.0,49
"[0.0442711  0.02695534 0.06877518 0.08236362 0.06406875 0.38144972
 0.30809525]",0.3814497232709665,True,6801568.0,36
"[0.04764822 0.01196162 0.01019307 0.01772922 0.02616595 0.81355566
 0.0311969 ]",0.8135556579561177,True,5045936.0,42
[0.42928802 0.19476722 0.31340812 0.0128761  0.01578758],0.42928801818507434,False,3565034.0,50
"[0.03301805 0.01385001 0.02888826 0.06609481 0.03646019 0.72131297
 0.0124527  0.02684701 0.0219202  0.01734541]",0.721312966859523,False,1614820.0,41
[0.03671231 0.95694333],0.9569433253016288,True,7703628.0,42
[0.96655815],0.9665581458657767,True,7561753.0,37
[0.40499923 0.01875606 0.53368035 0.01985745],0.5336803489365122,False,3835224.0,34
[0.12582636 0.35592185 0.13294987 0.10537931 0.10309556 0.15926516],0.35592185338076976,False,774562.0,37
[0.02623585 0.16029165 0.7790991 ],0.7790991026457141,True,7505205.0,44
[0.01678541 0.9709983 ],0.9709982967746659,True,7681933.0,38
[0.99854965],0.9985496459144922,True,7739631.0,37
[0.98610824],0.9861082360738138,True,7757367.0,33
[0.99551792],0.9955179185148785,True,7752410.0,34
[0.02973056 0.12514162 0.84030397],0.8403039710764636,True,7724731.0,38
[0.03096685 0.02007039 0.02251144 0.01058058 0.90638725],0.9063872517188168,True,6279389.0,42
[0.01514325 0.01976746 0.87583914 0.07148402],0.8758391383571424,True,7725402.0,54
[0.0204212  0.12049619 0.0283502  0.77208259 0.03446915],0.7720825934346999,True,6962773.0,40
"[0.03771827 0.0105709  0.02224551 0.01001656 0.0110117  0.86805991
 0.01666119]",0.86805991072625,False,1141634.0,37
"[0.04225446 0.09142334 0.08942467 0.19350891 0.01246781 0.01396057
 0.02276739 0.49271153 0.01663486]",0.4927115262101146,True,6231356.0,30
[0.02677567 0.88783666 0.07908409],0.8878366632774216,True,7573832.0,33
[0.7933066 0.2052486],0.7933065999998896,True,7750863.0,51
[0.98960462],0.9896046228958771,True,7612300.0,23
"[0.01260918 0.04185462 0.01836332 0.02015389 0.01268407 0.03200064
 0.32747725 0.01240341 0.20996814 0.02689158 0.01166232 0.26124571]",0.3274772457822089,True,5299458.0,42
[0.977732],0.9777320041403765,True,7657857.0,35
"[0.16247313 0.38931113 0.1202042  0.02365237 0.02452732 0.05004065
 0.18822026 0.01252138 0.01734727]",0.38931113185102356,False,6059859.0,49
[0.01033855 0.98513593],0.9851359291740946,True,7724996.0,47
[0.01130833 0.98240128],0.9824012829379204,True,7742706.0,37
[0.01157778 0.06093997 0.03836439 0.85888782],0.8588878151672451,True,7640044.0,53
[0.9785915],0.9785914979394239,True,7748892.0,41
[0.02877332 0.01780431 0.01001625 0.9306037 ],0.9306036959673949,True,7640931.0,39
[0.39316296 0.56053274 0.03409722],0.5605327370069264,False,7616934.0,35
[0.13667637 0.46261589 0.01026176 0.2922898  0.06481357],0.46261589108915624,True,1812938.0,36
[0.15422676 0.06701167 0.56465429 0.06039929 0.09477484 0.01307086],0.5646542887705146,True,1722207.0,49
[0.01792799 0.66914485 0.06224015 0.03380323 0.16101215 0.02802822],0.6691448535935722,True,2231045.0,46
[0.98950256],0.9895025600808984,True,7715226.0,48
"[0.01623618 0.05463854 0.02292471 0.01121167 0.01303705 0.81837624
 0.01335287 0.03014322]",0.8183762446420882,True,6310876.0,49
[0.95118264],0.9511826425702959,True,7758328.0,43
[0.99477699],0.9947769913343139,True,7727233.0,32
"[0.20781826 0.22678519 0.0558149  0.01124461 0.05464318 0.12623435
 0.03260639 0.25387773]",0.25387773493956134,True,7700107.0,43
[0.03691059 0.0562746  0.31928647 0.01271728 0.54928688],0.5492868795756982,False,1625775.0,34
[0.0176825  0.0221032  0.90749694 0.01013818],0.9074969384898619,True,6286044.0,53
"[0.10284704 0.06654564 0.72121752 0.05516568 0.0131626  0.01931879
 0.01040285]",0.7212175183234995,True,1300269.0,36
[0.57394025 0.03596519 0.3672016 ],0.5739402504502327,True,2669902.0,47
[0.99596179],0.9959617904881136,True,7756203.0,30
[0.9890532],0.9890531952552417,True,7754435.0,26
"[0.08158441 0.01769528 0.05534048 0.63327297 0.02866038 0.01292344
 0.10133226 0.01210906 0.0136411 ]",0.6332729711026587,True,3180922.0,43
[0.05354609 0.19844082 0.01051894 0.19277378 0.50063775 0.02414895],0.500637747358135,False,2476407.0,31
[0.02522788 0.0202296  0.01253356 0.01365824 0.67864636 0.23256645],0.6786463600131775,True,6797551.0,34
[0.01439916 0.03537257 0.01184174 0.93343427],0.9334342691443921,True,7726853.0,44
[0.01413579 0.96750318],0.9675031826184469,True,7754069.0,46
[0.309092   0.09772189 0.07232109 0.01332889 0.45977591],0.45977591051828676,False,1075199.0,45
"[0.0197829  0.01837568 0.83004744 0.05725883 0.02800752 0.01389118
 0.01002425]",0.8300474429551851,True,3427588.0,40
[0.02741521 0.96139729],0.9613972892630617,True,7743086.0,33
"[0.05475715 0.14639724 0.01525635 0.0741724  0.01112428 0.11772812
 0.54590129 0.01684583]",0.5459012937995514,True,7650481.0,42
[0.04062458 0.01576852 0.9164556 ],0.9164555963687453,True,7664231.0,53
"[0.02352087 0.22254358 0.04852826 0.05068753 0.37521951 0.01856403
 0.03869045 0.02782432 0.12381132 0.02147853 0.02659034]",0.375219514378573,False,6780727.0,48
[0.01138695 0.05274823 0.78042989 0.09698789 0.01083405],0.7804298935092614,True,6992110.0,60
[0.02644587 0.96686515],0.9668651487853467,True,7612748.0,34
[0.95182081 0.02898807],0.9518208081341235,True,2833373.0,43
"[0.06318388 0.02958541 0.02300304 0.0193752  0.05422721 0.48708688
 0.0171924  0.14072838 0.09355587 0.0187472  0.03877553]",0.4870868804227472,False,5142720.0,42
[0.01187382 0.02055084 0.04007586 0.21088972 0.68084281 0.01821885],0.6808428064691439,False,3451956.0,41
[0.02403628 0.01491312 0.73785412 0.01511242 0.0199657  0.14521533],0.7378541183909111,False,7636103.0,39
[0.02611027 0.02238081 0.02708655 0.44515951 0.45376939],0.4537693868312065,False,6716551.0,38
[0.01294731 0.87128628 0.08399157],0.8712862750901701,True,6978578.0,37
"[0.09521994 0.08212706 0.02636788 0.21267554 0.51100485 0.04120794
 0.01442523]",0.5110048471455766,True,6593135.0,30
[0.10541497 0.01480895 0.8432374 ],0.8432373970960457,True,7321381.0,38
[0.01137748 0.86392544 0.07368735 0.04328038],0.863925443919464,True,4215306.0,32
[0.0125863  0.97077228],0.9707722814659482,True,7543835.0,23
[0.03911654 0.04578528 0.80908928 0.09702046],0.809089284223261,True,5084363.0,36
[0.9917755],0.9917755032127885,True,7732660.0,28
[0.04603171 0.01484846 0.86586608 0.02767388],0.8658660780023485,True,7068100.0,37
[0.68255396 0.03772946 0.12577718 0.08761154 0.04303932],0.6825539627439798,False,6407688.0,36
[0.06270684 0.92950197],0.9295019741516644,True,7711515.0,41
[0.01258048 0.90184102 0.0343299  0.04218343],0.9018410158568443,True,7750091.0,41
"[0.01500073 0.03361673 0.01757631 0.03936397 0.07577667 0.07936283
 0.06235554 0.36408866 0.24245765 0.02144619]",0.36408865892495285,True,7583814.0,45
[0.04089685 0.0156933  0.02284649 0.04818824 0.70476969 0.14554586],0.7047696918849288,True,4034294.0,42
[0.0110665  0.01324371 0.895452   0.06719046],0.8954519950052403,True,7706530.0,37
"[0.35159996 0.07794868 0.3002976  0.07866687 0.02959115 0.06274796
 0.06177803 0.02465104]",0.35159995677422956,False,4695042.0,33
[0.03308074 0.02587232 0.92036302],0.9203630182978084,True,7270939.0,43
[0.02918563 0.0337117  0.22524316 0.66978457 0.01177406],0.6697845716231517,True,6092735.0,44
