all_pOx,max_pOx,correct,gal_Index,num_cand
"[0.02206015 0.02620687 0.33787272 0.0130366  0.06991154 0.46702823
 0.04057118]",0.4670282256521845,False,4135022.0,39
[0.03954332 0.04937403 0.43993554 0.05500071 0.24992209 0.14894255],0.43993553535966445,True,2642964.0,37
"[0.08725975 0.05211708 0.01293159 0.33082913 0.03950338 0.06216543
 0.02462968 0.32910774 0.03313912]",0.3308291336218068,True,4022214.0,39
[0.0639856  0.27767748 0.57946178 0.01889181 0.01036436 0.02840679],0.5794617766449263,True,5711670.0,55
[0.01157291 0.01901662 0.95672751],0.9567275054865212,True,7422763.0,57
[0.01490034 0.97156855],0.97156854601987,True,7734321.0,40
[0.35740946 0.4158062  0.19643542],0.41580620067670016,False,961417.0,37
[0.0130108  0.32995226 0.02078112 0.282394   0.28520508 0.05261472],0.32995226379029696,True,2517596.0,33
[0.25302822 0.11930239 0.35981575 0.02796603 0.22789274],0.35981575215355066,True,1875107.0,42
[0.01500254 0.08424464 0.01029258 0.84663566],0.8466356550840339,True,7542132.0,49
[0.03672038 0.01491687 0.01285191 0.02195487 0.01513319 0.88362053],0.8836205292133616,False,2535274.0,50
[0.02131534 0.14828966 0.73314231 0.01020494 0.05701456],0.733142310160113,False,5801433.0,56
"[0.01159479 0.02288674 0.06223887 0.31590515 0.1430537  0.22329241
 0.2065911 ]",0.3159051465474957,True,3561068.0,42
[0.08077309 0.05504963 0.84359402],0.8435940204179451,True,3914248.0,32
[0.01272136 0.1501778  0.68029978 0.12845866 0.01190983],0.6802997804576739,False,2471728.0,36
[0.01012532 0.06053105 0.03884329 0.3922367  0.45034554 0.01954486],0.45034553774927705,False,7195535.0,39
[0.06651778 0.55309653 0.11854557 0.03144857 0.19302965 0.02854476],0.5530965306430043,True,2751930.0,42
"[0.42581461 0.0265362  0.01252504 0.08387473 0.03653029 0.01285443
 0.07512741 0.21428305 0.02606249 0.04401371]",0.4258146077601363,True,1109206.0,49
[0.04284068 0.09961862 0.05341828 0.03253294 0.74691785],0.7469178460639807,False,6470972.0,38
"[0.0285189  0.08353761 0.12639612 0.06742576 0.01030544 0.07037405
 0.57390198]",0.5739019789786906,True,6456537.0,53
"[0.12967415 0.02042204 0.31295009 0.04142874 0.01724498 0.03339929
 0.34873996 0.07934152]",0.3487399566912977,False,2291573.0,43
"[0.10185087 0.05309148 0.19003711 0.339839   0.08376772 0.0943194
 0.09400592 0.01401789]",0.3398390034006877,False,1656463.0,37
[0.04936528 0.88364366 0.01010813 0.02558341 0.01025243],0.8836436593167157,True,3721172.0,34
[0.02864731 0.01021245 0.05009276 0.47792336 0.3434503  0.06345092],0.4779233635073899,True,792421.0,35
[0.97525544],0.9752554385735828,True,7117131.0,34
"[0.32832683 0.01640836 0.06315245 0.02053341 0.02841591 0.04957104
 0.01823778 0.46556314]",0.465563140640225,False,1473418.0,34
"[0.2608438  0.03193603 0.02108818 0.01110357 0.01539861 0.17763213
 0.4381962  0.0143703 ]",0.4381961953229905,False,1295371.0,47
"[0.010796   0.12369358 0.50461132 0.10747408 0.01814733 0.03385183
 0.03916894 0.05065292 0.02098112 0.04203047 0.02610572]",0.5046113221566825,False,2560541.0,42
[0.24645344 0.71607702 0.01633753],0.7160770170116624,True,3996176.0,30
[0.02645153 0.01660524 0.0245808  0.02132378 0.89115563],0.8911556286244955,True,4654252.0,41
[0.50928322 0.1027462  0.37017036],0.5092832227161742,False,7228599.0,38
"[0.03178021 0.01693419 0.0347646  0.12786999 0.03027863 0.0165004
 0.17356191 0.01346835 0.09899231 0.0145833  0.1717302  0.23637639]",0.23637638696696336,False,4410102.0,54
"[0.7343909  0.07269636 0.0169043  0.04541397 0.02966668 0.06562576
 0.02558541]",0.7343909006201619,True,741683.0,37
[0.0883915  0.19171166 0.02210603 0.07038824 0.61451999],0.6145199914998886,False,1386366.0,20
"[0.09503276 0.02965781 0.02781801 0.25361506 0.07681958 0.01703892
 0.33944425 0.13799293]",0.3394442495347252,False,3203858.0,43
"[0.29579906 0.01519738 0.01514447 0.058872   0.01596947 0.01056726
 0.01903836 0.01489009 0.29139932 0.23825701]",0.2957990591582284,True,1345319.0,32
"[0.47235475 0.05418107 0.02883684 0.10079795 0.06319322 0.01772634
 0.0359142  0.20308844]",0.4723547497148354,True,1071224.0,36
[0.01676559 0.81752096 0.01119225 0.15092736],0.8175209632531636,False,7726563.0,26
"[0.01309177 0.19589448 0.02036582 0.02537341 0.27662066 0.01245482
 0.43612591]",0.43612591455280325,False,1309736.0,50
"[0.02112397 0.07744532 0.07876423 0.22091109 0.10178781 0.01838864
 0.32533286 0.13854213]",0.32533285762758934,False,3942267.0,40
"[0.37812272 0.02372368 0.01013505 0.09607774 0.03494183 0.20031857
 0.03803321 0.05108467 0.11682196 0.02416953]",0.3781227165821331,True,665311.0,41
[0.01239245 0.10642213 0.02539098 0.77841764 0.04912409 0.01617558],0.7784176447334653,True,2940155.0,33
[0.97461758 0.01507404],0.9746175833809743,True,2681582.0,27
"[0.01637947 0.64681158 0.1000469  0.03442482 0.0806065  0.01404091
 0.08836545]",0.6468115800087728,True,1787559.0,36
"[0.28203653 0.20653498 0.08703017 0.03197826 0.03512643 0.03988185
 0.25652857 0.04914105]",0.28203652667731954,True,146837.0,29
"[0.01876108 0.27550259 0.14490236 0.08162572 0.01047587 0.01322485
 0.42818107]",0.42818106614837625,False,537955.0,42
"[0.11147638 0.44742631 0.02701676 0.01016796 0.05670879 0.0392061
 0.04651879 0.07529365 0.13920121 0.01321851]",0.4474263099060311,False,535872.0,42
[0.38297727 0.01861104 0.25767806 0.04427484 0.01096464 0.25578118],0.3829772687401888,True,1350212.0,28
"[0.24099099 0.01243422 0.35488979 0.27347055 0.03398439 0.01175935
 0.0233667  0.01613321]",0.3548897853486963,False,441680.0,46
[0.27014371 0.24496323 0.02229196 0.28755521 0.06766927 0.08479881],0.28755521116813054,False,1501683.0,30
[0.02042366 0.42963798 0.3235137  0.01902305 0.18525079],0.4296379760336087,False,5525303.0,32
"[0.03707531 0.2146792  0.11687445 0.09626674 0.20284079 0.01045725
 0.14583921 0.02361818 0.01310573 0.04176144 0.03859947 0.03082912]",0.21467920363746823,True,665623.0,47
"[0.03802588 0.04873013 0.01018356 0.125667   0.01025283 0.02870475
 0.72466195]",0.7246619472573561,False,1097676.0,39
[0.01685264 0.01570761 0.25153045 0.69422902],0.6942290172956875,True,7068451.0,35
[0.70207988 0.01208086 0.01633447 0.21683044],0.7020798845167942,True,3242399.0,38
[0.03198721 0.01574414 0.33682203 0.08966322 0.49161528],0.49161527977102143,False,2605595.0,36
[0.72566471 0.01021571 0.10047569 0.0608496  0.08090933 0.01186373],0.725664708838498,True,2774383.0,39
"[0.05519867 0.01838842 0.12781878 0.62604439 0.02220475 0.03559234
 0.10670598]",0.6260443902757484,True,3065514.0,37
[0.01530283 0.69114255 0.11943183 0.01512774 0.11426309 0.01444033],0.6911425494731697,True,3396285.0,44
"[0.0244202  0.06387539 0.1826448  0.21688099 0.08328945 0.02863792
 0.33638055 0.01859744 0.01323619]",0.33638055446991283,False,3575978.0,32
[0.03575947 0.01061748 0.03204642 0.01234631 0.89201816],0.8920181589664242,False,1908370.0,35
"[0.01079396 0.1732106  0.01122081 0.19434036 0.11758829 0.04258743
 0.01799026 0.02493878 0.38055192]",0.38055191799286814,False,480355.0,48
[0.23545115 0.49141651 0.01485953 0.12260365 0.10404579],0.4914165105723049,False,4481768.0,46
"[0.11766853 0.02428747 0.01849756 0.01567231 0.64224192 0.02265499
 0.01770485 0.08811764 0.02475467]",0.642241915437184,True,6452250.0,34
[0.01008497 0.97394635],0.9739463472531845,False,3667005.0,43
[0.06073098 0.08016406 0.72338443 0.08696318 0.01779099],0.7233844251980507,True,4448986.0,37
"[0.12351762 0.24115695 0.03197483 0.02287812 0.38125106 0.1119776
 0.05951055]",0.38125106078404253,False,4577681.0,44
[0.09285524 0.07798827 0.77651548 0.0368279 ],0.7765154799997658,True,5176667.0,39
"[0.02129644 0.01087342 0.13878165 0.01741014 0.72621367 0.01604145
 0.02599925]",0.726213673487954,False,2249957.0,43
[0.88813128 0.02167506 0.06587315],0.8881312805725503,True,1600879.0,28
[0.99069498],0.9906949774561732,True,7686090.0,42
[0.01809524 0.01940378 0.01018734 0.78519978 0.02214667 0.10993364],0.7851997817955622,True,4715500.0,41
[0.02085643 0.01552879 0.7053586  0.01038304 0.23625981],0.7053586031755663,True,2899684.0,34
[0.02489558 0.91389598 0.03358063],0.9138959831057197,True,4869654.0,36
[0.01739431 0.87291213 0.0276663  0.01074345 0.05039428],0.8729121348752805,False,3952380.0,35
"[0.0507414  0.01413272 0.64324194 0.05241436 0.0316582  0.01944025
 0.04273179 0.11730752]",0.6432419384333546,True,4611002.0,39
[0.57423192 0.23533348 0.01124298 0.14043401],0.5742319244070614,True,1037256.0,45
"[0.01419368 0.48541416 0.1365671  0.05612835 0.04947828 0.0167881
 0.01061947 0.01831054 0.01315919 0.18172165]",0.485414164834222,True,3983405.0,55
"[0.06297967 0.51296768 0.05835035 0.10917754 0.01476113 0.07000681
 0.01389193 0.10661773 0.03324512]",0.5129676772490447,True,4401153.0,33
[0.01991914 0.05728303 0.79062868 0.02176322 0.01614113 0.08133886],0.7906286837374563,True,7497505.0,32
"[0.05766173 0.0500866  0.61801849 0.0135098  0.04753198 0.02398504
 0.02120331 0.03654262 0.02593019 0.06808433 0.02289888]",0.6180184917165534,True,1174520.0,36
[0.11446117 0.01632636 0.80718753 0.03513385],0.8071875326737435,True,6733446.0,35
"[0.01300575 0.17562143 0.1463288  0.03098381 0.37651566 0.06039219
 0.01248439 0.01422029 0.14805869]",0.3765156633648104,False,3245577.0,35
[0.21441116 0.01031428 0.72199345 0.01227713 0.02339603],0.7219934494857083,True,4024945.0,30
"[0.01976072 0.07961699 0.60209888 0.02345401 0.03420828 0.06641183
 0.07423822 0.06848322]",0.6020988781647346,True,4068134.0,44
[0.63197679 0.01768052 0.01309432 0.04068661 0.06765596 0.19883857],0.6319767918765944,True,894897.0,41
"[0.15356509 0.42075796 0.01752495 0.01891082 0.02392358 0.05265162
 0.01768607 0.17788789 0.04558736 0.02798413]",0.42075796489684547,True,851059.0,42
[0.02596061 0.67282993 0.26972585 0.0209518 ],0.6728299275110909,True,4705241.0,34
"[0.30628238 0.20640674 0.02858708 0.01405896 0.0152559  0.12981022
 0.04029213 0.23622922 0.01725306]",0.30628238303176725,True,228362.0,34
"[0.1633144  0.18366359 0.03991746 0.04965727 0.06388257 0.01645179
 0.34187418 0.10803293]",0.3418741782383064,False,3301358.0,34
"[0.01891662 0.59566146 0.03570342 0.01174718 0.01123618 0.10807087
 0.01857223 0.17716469]",0.5956614646670143,True,3344306.0,42
[0.08368485 0.03393707 0.01578604 0.53860006 0.13124504 0.16687689],0.5386000613510581,True,6220081.0,39
[0.05113842 0.011694   0.14947938 0.763467  ],0.763466999166256,True,6134187.0,43
[0.25731884 0.01619566 0.67620115 0.02336677],0.6762011477448675,True,3339125.0,40
[0.5223993  0.02213804 0.09110934 0.15802683 0.19060269],0.5223993034934764,True,1373775.0,35
"[0.65681342 0.0130498  0.02322977 0.03880284 0.17507663 0.04633742
 0.01997568]",0.656813418216492,True,1353019.0,41
[0.55588826 0.04451032 0.04758343 0.03486974 0.01854202 0.28451782],0.5558882582358028,True,1332967.0,35
"[0.01760093 0.22400143 0.27996018 0.23641767 0.02532854 0.01808574
 0.03737745 0.15150885]",0.2799601834152568,False,1138532.0,43
"[0.19273936 0.0202539  0.03251235 0.0527238  0.01793486 0.15212219
 0.03608043 0.20046255 0.02442005 0.06172877 0.09634698 0.07572737
 0.01875194]",0.20046254518497145,True,6976387.0,54
[0.11876181 0.41595218 0.02759249 0.03686288 0.38081776],0.41595218225796604,False,2720411.0,37
"[0.02414373 0.01364287 0.02725405 0.15665345 0.23696149 0.26313637
 0.25572579]",0.2631363669975552,False,4653389.0,38
"[0.49586943 0.09092947 0.13186749 0.02037532 0.08405481 0.01693713
 0.02313339 0.05167025 0.03459071]",0.49586942539661066,True,333715.0,35
"[0.01120697 0.04098276 0.02256438 0.01141815 0.11849831 0.6456936
 0.03814287 0.01607672 0.07367262]",0.6456936002118513,True,3756235.0,45
"[0.02102701 0.54403807 0.05235016 0.05241165 0.04323998 0.22321037
 0.02603639]",0.5440380671488613,True,2375272.0,51
[0.03644965 0.0380493  0.0922601  0.80785447],0.807854473429263,True,7559183.0,44
"[0.0267889  0.07665677 0.57218649 0.01100625 0.21134461 0.03962442
 0.02496077]",0.5721864871268286,True,3571132.0,41
"[0.01312313 0.09725708 0.0210415  0.03023714 0.57033933 0.06306019
 0.05544669 0.12631695]",0.5703393345544518,True,4254180.0,47
[0.06548863 0.01348499 0.89950295],0.8995029533050454,True,7419517.0,52
[0.99265826],0.9926582626774174,False,3721602.0,40
[0.07543    0.02418368 0.05758076 0.82252868],0.8225286781967083,False,522166.0,45
[0.03003928 0.71929416 0.01098038 0.06370174 0.044039   0.11996838],0.7192941631507753,True,1359709.0,53
[0.04335349 0.93779402],0.9377940221123249,False,2058522.0,33
[0.03888612 0.01184757 0.93740103],0.9374010253038926,True,7409114.0,29
[0.02171612 0.13750813 0.766902   0.04488206],0.766902001317832,True,2774323.0,47
[0.0266236  0.10189835 0.70127573 0.0252119  0.01143342 0.10858195],0.7012757299969319,True,1631988.0,47
"[0.37508383 0.26829412 0.04390602 0.02475213 0.01391075 0.0314576
 0.08310388 0.05968867 0.05922653]",0.37508383009742113,False,1776626.0,50
[0.03251815 0.83060201 0.09446965],0.8306020145704022,True,5587946.0,59
"[0.54358069 0.01147811 0.02358054 0.01436991 0.01117787 0.22317717
 0.08675153 0.07383483]",0.5435806877319852,True,1072429.0,33
"[0.04352494 0.42509623 0.01050759 0.1322064  0.01937369 0.26533693
 0.010532   0.04586104 0.02232147]",0.42509623358066495,False,7081866.0,51
[0.73391304 0.02086073 0.02404664 0.17781247 0.01831376],0.7339130386446073,True,726970.0,38
"[0.01538677 0.04770939 0.0421076  0.04625132 0.06279057 0.10408646
 0.65575034]",0.6557503363867307,True,5004199.0,38
"[0.33459166 0.01004528 0.02709253 0.03539966 0.12332105 0.17653226
 0.27730227]",0.3345916590669009,True,2820962.0,29
"[0.44988444 0.0511861  0.14915649 0.23794833 0.01235703 0.01009121
 0.02974103 0.04581067]",0.44988443821815993,True,615516.0,37
[0.01784555 0.86604489 0.04173978 0.03457006 0.01588683],0.8660448915584732,True,1308212.0,35
[0.42620946 0.02396021 0.41654943 0.11023208],0.4262094551551385,True,1989425.0,31
[0.15511999 0.12081677 0.11572985 0.01634107 0.01351297 0.55256044],0.5525604380784999,False,3222524.0,26
[0.02125506 0.23129972 0.04277928 0.06054787 0.62349743],0.6234974283462569,True,7368633.0,39
[0.05356023 0.01271998 0.01645155 0.90006066],0.9000606647740521,False,2630692.0,39
"[0.08796085 0.53068896 0.05063084 0.0489203  0.16572208 0.07645488
 0.03026732]",0.530688956306247,True,1949398.0,31
"[0.38742143 0.08752913 0.08655884 0.05575653 0.02434739 0.28677251
 0.01446503 0.05048752]",0.38742143257430844,False,502426.0,30
[0.46933148 0.011908   0.28174766 0.1805561  0.01557547 0.02851812],0.4693314818487325,True,2725825.0,31
[0.04055236 0.03493029 0.11536528 0.63691279 0.03624508 0.11975814],0.6369127939613246,True,1745653.0,37
[0.2173478  0.17397781 0.01958261 0.54599127 0.02081575],0.5459912703784177,False,538219.0,38
"[0.01891271 0.47366048 0.17863285 0.06702618 0.04546829 0.10447508
 0.09099396]",0.4736604763260225,False,6570905.0,35
"[0.01706839 0.47841037 0.0514317  0.02314278 0.01741686 0.10668328
 0.30066177]",0.4784103708384648,True,2320870.0,29
[0.19160877 0.01045299 0.54627354 0.11649597 0.10079261],0.5462735377637462,True,5309628.0,39
"[0.29965849 0.13820294 0.12405914 0.18584892 0.17661868 0.02301614
 0.03750398]",0.2996584882521018,True,1305417.0,36
"[0.09232707 0.22315017 0.02363917 0.01020679 0.57171102 0.01739001
 0.03745699 0.0125976 ]",0.5717110183252951,False,2624928.0,34
[0.99962966],0.9996296565748549,True,7757250.0,55
[0.41594326 0.51714953 0.03316409 0.01674258 0.01161194],0.5171495278685779,False,2459962.0,31
[0.27686686 0.33121258 0.34886922],0.3488692202372724,False,6304322.0,36
[0.42870859 0.37678672 0.03048035 0.0461102  0.08401539],0.42870858552924257,True,1222329.0,34
"[0.03315289 0.06064051 0.04347526 0.02280082 0.55351033 0.02690105
 0.19485953 0.05789534]",0.5535103252906491,True,5269331.0,29
"[0.01254814 0.02214301 0.0123408  0.12490505 0.02142332 0.63860269
 0.05124556 0.09602911]",0.6386026948189415,True,2594165.0,34
"[0.09932236 0.07919535 0.18544317 0.15903743 0.01491683 0.22531515
 0.01362054 0.20062353]",0.22531514860273139,False,3610663.0,49
"[0.01955784 0.01806718 0.08413074 0.01358523 0.01199619 0.01989195
 0.77635681 0.03185247 0.01002085]",0.7763568109046345,True,3507080.0,51
"[0.42312322 0.06644558 0.17576404 0.06937744 0.01063409 0.04206171
 0.03639257 0.09942681 0.03649942 0.02961146]",0.4231232245992755,True,516481.0,36
"[0.02990698 0.04876782 0.3546926  0.01475885 0.01684966 0.04249274
 0.17923845 0.22151081 0.08144095]",0.35469260322673124,True,2810583.0,32
[0.22020062 0.12174597 0.63728075 0.01479706],0.6372807531391701,True,5240849.0,29
[0.65362676 0.09709152 0.05153796 0.10229893 0.07106407],0.6536267600779512,True,279774.0,30
"[0.33033524 0.22692726 0.06525967 0.26608047 0.01396537 0.04318849
 0.04251234]",0.33033524087602334,False,3348637.0,43
"[0.02584362 0.06678159 0.02208097 0.127586   0.36323933 0.03122176
 0.31950913 0.0221092 ]",0.36323932853172974,True,6628870.0,42
"[0.02423125 0.13997899 0.02487392 0.70665647 0.02088187 0.01138865
 0.01002452 0.02872706 0.01271198]",0.7066564693763685,True,2227977.0,53
"[0.01712561 0.01205065 0.03673793 0.41969144 0.3906106  0.04394313
 0.01536088 0.04386088]",0.4196914386818574,False,3447439.0,50
[0.01734634 0.02079812 0.1785959  0.73541823 0.01280265 0.01087939],0.7354182256645537,True,5082149.0,42
[0.03680577 0.01965504 0.67363942 0.01555964 0.02331271 0.21239943],0.673639418125437,True,3517926.0,30
"[0.54737333 0.01273994 0.27772812 0.03611722 0.06141832 0.02786271
 0.0135719 ]",0.5473733255057305,False,1287048.0,31
[0.01239245 0.94861535],0.9486153542662804,True,7695389.0,32
"[0.04825949 0.03003937 0.39850012 0.09604549 0.02186135 0.20508196
 0.04123062 0.14518378]",0.3985001177509667,True,3822734.0,40
[0.01246227 0.02116745 0.01480896 0.03014213 0.01004564 0.89019978],0.8901997750086725,True,7492430.0,42
[0.86799148 0.10732551],0.8679914808844549,True,4481456.0,29
[0.01100874 0.97410868],0.9741086763954818,True,7699931.0,38
"[0.28264672 0.08673001 0.18124313 0.21350429 0.03111247 0.04516339
 0.02022806 0.0708466  0.05812131]",0.2826467235598215,True,770711.0,32
[0.49146017 0.0429185  0.1062873  0.01268298 0.32849736],0.49146017223009564,True,2484227.0,30
[0.10178062 0.16290117 0.61587528 0.0543875  0.02773797 0.01009243],0.615875276877813,True,1883186.0,44
[0.05806704 0.1824226  0.01418118 0.0126215  0.62479998 0.08293618],0.6247999818634928,False,1615903.0,46
[0.08145834 0.42955341 0.10142133 0.05010166 0.02616116 0.29929297],0.42955340843427314,True,1054303.0,33
"[0.01071917 0.63162849 0.01337006 0.02845953 0.02597619 0.02454266
 0.1775802  0.02183846 0.05018809]",0.6316284933562021,True,333031.0,37
[0.02362068 0.17665864 0.01500147 0.74328731 0.01647557],0.7432873106808642,True,5298471.0,34
"[0.11851039 0.04826472 0.31768466 0.0125775  0.18141105 0.02542139
 0.26960489]",0.31768465632196213,True,1975701.0,37
[0.37582524 0.25053822 0.01758465 0.02162638 0.33196858],0.37582523515058053,True,3731721.0,25
"[0.40119716 0.12491796 0.17483289 0.0115815  0.09274321 0.0716324
 0.0770702  0.03428721]",0.4011971563184203,False,2136677.0,38
"[0.09227476 0.04710267 0.0135018  0.6525258  0.09314611 0.02682459
 0.01725138 0.01633928 0.0195637 ]",0.65252580292484,True,2764957.0,46
"[0.04511505 0.20777938 0.01565829 0.61241767 0.02792233 0.02864447
 0.03779712]",0.6124176653099623,True,4126806.0,40
