all_pOx,max_pOx,correct,gal_Index,num_cand
[0.19384294 0.78903632],0.7890363176481597,False,3938643.0,39
[0.01006805 0.17061134 0.69184011 0.04646316 0.02674065 0.03341998],0.6918401086952066,True,1951593.0,39
[0.01858223 0.07873058 0.06152345 0.62491148 0.01707724 0.15975805],0.6249114785358613,False,7541284.0,46
[0.14242331 0.02035595 0.81965897],0.8196589686854339,False,1882603.0,39
[0.01293856 0.01661043 0.9511805 ],0.951180500885112,True,7494504.0,45
[0.11594447 0.07351315 0.02479909 0.31283678 0.0185267  0.43893727],0.43893727395646714,True,6632665.0,26
[0.99469783],0.9946978331552503,True,7741880.0,40
[0.05591429 0.01230596 0.25300272 0.65810387],0.6581038704499395,False,5901376.0,45
[0.03510166 0.42517118 0.08932065 0.32392791 0.08335855 0.01070771],0.42517118084334127,True,2160393.0,37
[0.01097395 0.03303287 0.94487699],0.9448769861625576,True,7684070.0,33
[0.01577883 0.03935835 0.01498283 0.46257255 0.02867852 0.40111151],0.46257255407322134,True,4535402.0,42
"[0.01207778 0.05250078 0.03797697 0.61327518 0.17079506 0.03106756
 0.04862367 0.01288214]",0.6132751840818687,True,4784014.0,36
[0.86378414 0.06855783 0.05067161],0.8637841411730209,True,3174260.0,30
[0.03056642 0.79355586 0.0135885  0.11956607],0.7935558626676608,True,358610.0,30
[0.09487757 0.09791463 0.01623336 0.09485658 0.02915094 0.64757419],0.6475741851067915,False,6097748.0,35
[0.03503026 0.0222526  0.08419996 0.01032289 0.01308593 0.82094126],0.8209412609828608,True,6689217.0,30
[0.01017908 0.77912177 0.1871784 ],0.7791217719567773,True,7420451.0,49
[0.99909875],0.9990987460606386,True,7761207.0,35
[0.90926751 0.05194492],0.9092675149357664,True,1175900.0,27
[0.03924939 0.90170339 0.04823174],0.9017033907197686,True,6524973.0,25
"[0.07920295 0.0958671  0.11886978 0.40893386 0.03736155 0.1588587
 0.01467138 0.01089773 0.01737032 0.0317318 ]",0.4089338566074818,True,3228171.0,35
"[0.0235026  0.22354885 0.02484548 0.24692053 0.01086973 0.03848897
 0.01206621 0.34911157 0.02145055 0.04176159]",0.3491115679520248,False,1538300.0,52
"[0.10438414 0.03182939 0.14209508 0.05727063 0.25623815 0.06660522
 0.01991186 0.03809559 0.01103364 0.24570766]",0.2562381480482739,True,3421343.0,42
"[0.17528853 0.54665748 0.07263319 0.0240006  0.06852623 0.0621162
 0.02540467 0.0125841 ]",0.5466574777632327,True,1852238.0,32
"[0.07075763 0.04926108 0.0256121  0.56021218 0.02276027 0.02755898
 0.02053473 0.02165444 0.19598511]",0.5602121831773996,True,3411301.0,33
[0.03933782 0.09453561 0.84515345],0.8451534450343464,True,7690210.0,45
[0.01099679 0.06792438 0.02278013 0.1958599  0.67281979],0.6728197892035366,True,7620177.0,38
"[0.0773113  0.03516502 0.39243236 0.07760638 0.05129489 0.21334083
 0.01050814 0.09481719 0.0361956 ]",0.3924323612865444,False,7115122.0,34
"[0.40666081 0.04367374 0.07029388 0.02357628 0.07894778 0.18915883
 0.02315749 0.01888916 0.14070344]",0.40666081203121635,True,603637.0,35
[0.10198819 0.01454487 0.03213701 0.77991606 0.05835338],0.7799160594682527,True,3186925.0,39
"[0.02294915 0.01826667 0.0556887  0.07198263 0.22777211 0.45559794
 0.10567985 0.0110523 ]",0.45559794435977985,True,7199116.0,44
"[0.44892802 0.01520354 0.01711996 0.15666215 0.02444737 0.23818
 0.04429659 0.02892844]",0.4489280189078355,True,1139411.0,49
[0.98715778],0.9871577823123397,True,7757351.0,45
"[0.36204406 0.06232155 0.02371784 0.1995638  0.03553281 0.10179462
 0.05160088 0.15341713]",0.3620440641925551,True,834049.0,37
"[0.02577253 0.08329683 0.09889307 0.06536909 0.05667437 0.0209929
 0.04716726 0.04663869 0.53660009]",0.5366000873616803,True,7552615.0,37
[0.02111834 0.55108913 0.01715158 0.02202943 0.0116783  0.3684191 ],0.5510891276724316,True,1125935.0,43
"[0.15316318 0.12562555 0.24005661 0.08416749 0.14658896 0.02912225
 0.20042292]",0.24005661062043218,False,5006747.0,29
[0.01259281 0.82070114 0.1485592 ],0.8207011398103125,True,7683396.0,36
[0.12106676 0.08169472 0.0138833  0.0148219  0.69897656 0.04754962],0.6989765599232844,True,4607984.0,34
[0.030052   0.02719108 0.93412733],0.9341273279035665,True,7711363.0,40
[0.9844054],0.9844053952312014,True,7711992.0,42
[0.16451458 0.23935615 0.1372267  0.30756773 0.01181192 0.12224965],0.307567730878018,False,845056.0,29
"[0.02262814 0.01601377 0.80317842 0.02128145 0.01367098 0.01956969
 0.09074445]",0.8031784157413074,True,6025181.0,48
[0.98140664],0.9814066415799885,True,7553660.0,39
[0.05894955 0.01602647 0.89728267 0.01462856],0.8972826746240413,False,820630.0,38
[0.01643032 0.04206719 0.04485718 0.0133176  0.80359447 0.05709961],0.8035944743966487,True,6580862.0,37
[0.82198386 0.01591072 0.03722409 0.02183353 0.04375083 0.01204395],0.8219838594437585,True,1335481.0,40
"[0.02755217 0.04339184 0.08642766 0.0249424  0.01923436 0.74182858
 0.01470028 0.01320055]",0.7418285788914487,False,3782948.0,48
[0.91783557 0.01713891 0.04922932],0.9178355669639852,True,2188746.0,34
"[0.07145079 0.01636432 0.04164938 0.02867113 0.0128564  0.34881659
 0.0476401  0.01451138 0.35023611 0.04016707]",0.35023611434175544,True,5948944.0,49
[0.93559357 0.0388755 ],0.9355935699636718,True,1129290.0,42
[0.0100803  0.93843883 0.02769479 0.01190032],0.9384388290668715,True,7209611.0,52
"[0.05174383 0.2337338  0.24653821 0.06858932 0.1149624  0.03108829
 0.22934722]",0.24653821209893265,False,2562712.0,32
[0.01623358 0.10122992 0.04241627 0.83207763],0.8320776262439625,True,7682554.0,41
[0.03743691 0.38831139 0.42156308 0.05304883 0.08765932],0.42156308369656087,True,4671520.0,34
"[0.38023662 0.03094528 0.02762083 0.20678856 0.06667091 0.01345733
 0.03251851 0.01117008 0.10398039 0.01192261 0.09748002]",0.38023661760954247,True,1106646.0,50
[0.67516112 0.01243407 0.21563053 0.05873656],0.6751611201755722,True,2692420.0,44
[0.14825887 0.32300881 0.02175014 0.4544763  0.03849738],0.45447629873602957,False,5160745.0,42
[0.04717423 0.19378868 0.10862168 0.34715586 0.27540598],0.3471558594924915,True,4010225.0,34
[0.23796602 0.61270145 0.02272637 0.01112932 0.0485205  0.03967533],0.6127014540147478,False,893479.0,34
[0.01075752 0.97615828],0.9761582847614269,True,7735464.0,40
[0.20776473 0.01512439 0.20008233 0.55468625 0.01100159],0.5546862452877619,False,2076042.0,32
[0.03207503 0.02054942 0.94019035],0.9401903508049808,True,7706618.0,38
[0.25448973 0.55487963 0.04640446 0.04052265 0.01020837 0.07048902],0.5548796281063114,False,887110.0,31
[0.0262925  0.02062365 0.1147136  0.71751973 0.03647651 0.06326613],0.7175197270998277,True,3683085.0,53
[0.04431876 0.93385786],0.9338578613356565,True,7679572.0,38
"[0.05884366 0.02003949 0.05271079 0.04190676 0.07197519 0.04863006
 0.63206334 0.05110449 0.01843255]",0.6320633440996516,False,2798458.0,35
"[0.06438006 0.02145498 0.10763614 0.01534162 0.0459024  0.5805983
 0.07041683 0.0421878  0.02497987]",0.5805983030864741,True,3577146.0,59
[0.03637144 0.09173122 0.87144248],0.8714424841500299,True,7758391.0,60
[0.01167381 0.98514822],0.9851482218859319,True,7742750.0,48
[0.95053171 0.01013745 0.01738845],0.950531710721468,True,5866813.0,47
"[0.05754947 0.1370031  0.20994747 0.20937588 0.01905662 0.03431803
 0.222221   0.07119013]",0.22222100278211482,True,5914326.0,44
[0.99836007],0.9983600673111144,True,7743328.0,22
"[0.46541332 0.01350744 0.02949952 0.39881379 0.01620502 0.03108653
 0.02005605]",0.46541332027181126,True,1404440.0,30
"[0.04432073 0.15040559 0.12217079 0.05304726 0.0114495  0.07205196
 0.10965507 0.16122672 0.09884328 0.08599703 0.06349212]",0.1612267236017605,True,6075773.0,60
"[0.11632083 0.03868755 0.2904134  0.06117368 0.03301912 0.28853409
 0.02889204 0.02280212 0.0189504  0.04970042 0.0206095  0.01632455]",0.2904133966203399,True,2019650.0,50
[0.99483996],0.9948399589454594,True,7755458.0,42
"[0.04954344 0.01125965 0.09573068 0.01762244 0.78192646 0.01046715
 0.01268344]",0.7819264637736884,True,5023963.0,27
"[0.20847985 0.01034643 0.46454214 0.1174896  0.01634684 0.04122532
 0.11314203]",0.4645421395802238,True,1337705.0,38
[0.02240319 0.96117931 0.01341237],0.9611793128515503,True,7664125.0,19
[0.0227791  0.01457295 0.6563134  0.02147373 0.0157334  0.23613641],0.656313398789067,True,2147166.0,34
[0.39671569 0.5624008  0.03575711],0.5624008014685553,False,4162652.0,28
[0.01421509 0.97875389],0.9787538880999131,True,7753576.0,40
[0.99730073],0.9973007273796757,True,7685755.0,43
[0.01035051 0.97958054],0.9795805419716421,True,6773613.0,45
[0.0163932 0.965825 ],0.9658249984082202,True,7682854.0,60
"[0.0758762  0.05401513 0.05489193 0.07064365 0.16298379 0.19103723
 0.08468451 0.02554081 0.04282167 0.02537928 0.18066021]",0.19103723051182217,False,5898520.0,57
[0.24839395 0.05557234 0.01051107 0.60477535 0.06959227],0.6047753455107864,True,6690528.0,37
[0.06089416 0.04472199 0.25754922 0.03258931 0.057284   0.51586881],0.5158688080012624,False,47122.0,38
"[0.13895711 0.33901158 0.01073419 0.02816123 0.10253354 0.02742063
 0.05111869 0.23558402 0.01050865 0.04412385]",0.3390115754066128,True,206134.0,32
"[0.07742645 0.01907259 0.10348504 0.03797969 0.53655093 0.12519076
 0.03310264 0.01848638 0.01356708]",0.5365509326108053,True,2093257.0,39
[0.04177888 0.01090411 0.02645946 0.64349758 0.27240071],0.6434975750009142,False,7333721.0,45
[0.06221174 0.1515217  0.04858838 0.69066258 0.02031687 0.02159225],0.6906625828222213,False,4789988.0,29
[0.99685933],0.9968593260106666,True,7759247.0,27
[0.17345075 0.05428616 0.01273924 0.72900356 0.01238012 0.01011686],0.7290035646232137,False,451112.0,32
[0.66191061 0.05904582 0.25102048],0.661910605322454,True,877604.0,42
"[0.03193835 0.43491623 0.10129499 0.03058539 0.01458516 0.31020799
 0.05203243]",0.43491623495159454,True,3633037.0,34
[0.02395588 0.0147308  0.04080918 0.04101352 0.86667155],0.8666715453895374,True,7445716.0,34
[0.02004207 0.06921185 0.30304732 0.58279897],0.58279897102255,True,7100321.0,29
[0.06596181 0.01543279 0.89051167],0.8905116720383142,True,7629464.0,48
"[0.01695828 0.10551417 0.01583462 0.72333531 0.01352132 0.02377224
 0.02704458 0.04257103]",0.7233353109170932,True,3863609.0,51
[0.0264156  0.91686088 0.02010468 0.01200326],0.9168608841497995,True,4536025.0,37
"[0.07698949 0.19201254 0.32661076 0.03366286 0.16511309 0.0124579
 0.05160353 0.08374676 0.02096976 0.02143173]",0.32661075549862273,True,1981698.0,37
"[0.30682553 0.01200222 0.22754359 0.13238024 0.02513591 0.01262668
 0.01696934 0.01699161 0.02641585 0.01036432 0.03507471 0.15883745]",0.30682552806979563,False,3062278.0,32
[0.06174064 0.69265218 0.224364  ],0.6926521800377575,True,3707151.0,32
"[0.01121976 0.59801348 0.01249892 0.20053509 0.03958757 0.01118374
 0.09519848]",0.5980134849176796,True,3965014.0,48
[0.05741454 0.01102928 0.91145437],0.9114543692147771,True,5047579.0,23
[0.02021515 0.01291182 0.15322948 0.15602931 0.60416432 0.01051071],0.6041643152327837,True,5761798.0,38
"[0.01319225 0.0844192  0.03580796 0.05143191 0.03572845 0.0348506
 0.12718682 0.42100922 0.18695796]",0.4210092212851302,False,4511036.0,45
"[0.01514737 0.03180972 0.01807317 0.04467367 0.37220074 0.04924383
 0.45037778]",0.45037778259656974,False,6098586.0,32
[0.07330585 0.01226519 0.82807033 0.06708838],0.828070329689401,True,1619921.0,39
"[0.01352317 0.4412624  0.0108587  0.01457101 0.07012476 0.38479344
 0.0369255 ]",0.44126239693380775,True,1927133.0,58
[0.07648115 0.89875368],0.8987536831769053,True,2210195.0,37
[0.02393781 0.01483794 0.03844434 0.01427674 0.03626638 0.85147764],0.8514776442377043,False,2319204.0,36
"[0.02876606 0.07951674 0.0230192  0.19777688 0.11624378 0.05404783
 0.04454342 0.02061826 0.04524056 0.33983216 0.01792975 0.02277554]",0.33983216311859177,True,6875963.0,46
[0.03664639 0.0658045  0.03564375 0.10736169 0.39386299 0.34250505],0.3938629902246593,False,3139733.0,34
"[0.01953281 0.47349694 0.29251184 0.03994669 0.0429161  0.064141
 0.02738479]",0.47349694173090273,True,717115.0,49
[0.06760916 0.01312054 0.84436119 0.0633674 ],0.8443611926371559,True,7538589.0,31
[0.13607466 0.02122815 0.64374599 0.01951905 0.15708879],0.6437459883527529,True,5081139.0,40
[0.63565545 0.03771887 0.01088563 0.30378049],0.6356554494787945,True,3797994.0,39
[0.83926511 0.12742225 0.01300078],0.8392651057816398,True,4239438.0,42
[0.21889627 0.15449846 0.06889149 0.07735959 0.11935933 0.33755768],0.337557681958448,True,7566045.0,27
[0.98781661],0.9878166144817999,True,7533484.0,31
[0.89522967 0.08615969],0.8952296661533004,True,1782603.0,37
"[0.06518885 0.01157898 0.11911207 0.03968637 0.3588963  0.02151021
 0.15850189 0.1877941  0.0160488 ]",0.3588962999513611,True,5805527.0,39
[0.0920262  0.10573232 0.02920145 0.35968459 0.02259292 0.38018569],0.3801856907023939,False,3888993.0,27
"[0.01290567 0.71116516 0.06446877 0.03908305 0.01311264 0.01472171
 0.0515851  0.05981145]",0.7111651558240139,True,1400664.0,54
"[0.0839714  0.11679404 0.4802022  0.04796767 0.01648255 0.20354661
 0.02721161]",0.48020220136938835,True,2963269.0,44
[0.98888943],0.988889430914139,True,7756964.0,38
[0.03028074 0.88718995 0.01285275 0.03518318 0.02186936],0.8871899455645295,True,6278715.0,54
[0.02750246 0.18091815 0.75929008],0.7592900841321107,True,7211668.0,40
[0.0547948  0.89032403 0.04971713],0.8903240316785878,True,4403404.0,26
"[0.06593176 0.21139855 0.1887009  0.1514352  0.01561843 0.01462116
 0.31223512 0.01004322]",0.31223511695766654,False,2781837.0,59
[0.06509352 0.90183087],0.9018308724070282,False,6747393.0,41
[0.012129   0.01278057 0.01688214 0.12457325 0.81805107],0.8180510701974649,True,7523729.0,37
"[0.01697559 0.03343872 0.0537293  0.06407843 0.0434697  0.01160516
 0.76282709]",0.7628270880541055,False,6143134.0,47
[0.89633991 0.03921593 0.01516685 0.01373612],0.8963399124938152,True,5037042.0,46
[0.9319331  0.03737523],0.9319331042179237,True,6686686.0,37
[0.01792845 0.95866899],0.9586689923438775,True,7506998.0,51
[0.015253   0.96080313],0.9608031290965084,True,7174373.0,33
"[0.61081779 0.04226322 0.0577462  0.11871163 0.04376565 0.08437952
 0.01162727 0.0218143 ]",0.6108177895833269,True,655787.0,36
[0.11566107 0.04287948 0.82028485 0.01361922],0.8202848523951298,True,7200750.0,25
"[0.10762027 0.02632617 0.0130859  0.01662468 0.01979597 0.04801056
 0.45733723 0.27690975]",0.45733723103774254,True,7127670.0,37
[0.02055533 0.02058977 0.03066218 0.01275076 0.26582723 0.62182172],0.6218217159937527,False,3273247.0,42
[0.01277736 0.8070286  0.01044133 0.13916408],0.8070285979115591,True,5976357.0,42
[0.04099442 0.94739053],0.9473905289941648,True,7231768.0,58
[0.99283037],0.9928303716453076,True,7684174.0,29
[0.05586743 0.02928053 0.01291335 0.02696335 0.84983407],0.8498340680121876,False,135842.0,41
[0.79414763 0.0172733  0.03327299 0.12601934],0.7941476305563444,True,2408983.0,55
[0.01646293 0.01611295 0.6970837  0.01509839 0.23907728],0.6970836953369173,True,6681276.0,45
"[0.08190588 0.06325339 0.0325969  0.04469901 0.05080094 0.08422846
 0.43847003 0.16021205 0.03539111]",0.4384700289393325,True,5156815.0,33
"[0.03403677 0.05247648 0.14451762 0.04742708 0.01239623 0.07399448
 0.53643803 0.05722499]",0.53643803119691,False,2175098.0,48
[0.01529011 0.95837317 0.02103442],0.9583731683938724,True,7686681.0,38
[0.45506871 0.09093844 0.39486773 0.01219982],0.45506870880119277,True,3950199.0,52
[0.20432461 0.11137354 0.16481287 0.4863278  0.0133817 ],0.48632779789806707,True,7487873.0,43
[0.03010743 0.02845368 0.038619   0.01846314 0.85203891],0.8520389131494883,True,6917255.0,37
[0.01080215 0.03038101 0.94035628],0.94035628236682,True,7672511.0,38
[0.180543   0.07063022 0.03305868 0.0802561  0.62615569],0.6261556887155275,False,7459521.0,24
[0.02368466 0.02417909 0.82236292 0.09360871 0.02094591],0.8223629200487798,True,6906155.0,38
[0.11051026 0.87775707],0.8777570665983621,False,2824372.0,36
"[0.0147731  0.01027349 0.01048878 0.01766219 0.02000532 0.10112909
 0.05851449 0.75299545]",0.7529954486265502,True,7508876.0,28
"[0.37926946 0.01299408 0.01151385 0.01620378 0.12170788 0.02924633
 0.3336695  0.01372955 0.04324223 0.01035779]",0.37926946051263394,True,852035.0,58
[0.53051421 0.07448929 0.09106519 0.01024743 0.07185919 0.20821636],0.5305142096527775,True,876068.0,35
"[0.07240022 0.08681976 0.22296369 0.04253471 0.01962385 0.01160753
 0.33985715 0.09312252 0.01177008 0.06463057]",0.3398571471895109,False,45548.0,41
"[0.01087642 0.02418287 0.50920555 0.04062337 0.01635189 0.3446068
 0.03976715]",0.509205554084103,True,1679096.0,33
"[0.18640691 0.01687957 0.01148449 0.06889425 0.05067641 0.01856049
 0.14286879 0.02490698 0.45275927]",0.45275927268423316,False,6321560.0,52
"[0.24521129 0.01438669 0.01231542 0.03388567 0.07688471 0.14238727
 0.0457898  0.05723609 0.26700541 0.01210906 0.06530567]",0.2670054081612834,False,664391.0,46
[0.94881505 0.0218928  0.01956336],0.9488150493779677,True,191374.0,33
[0.22448597 0.03830764 0.03998957 0.64818447 0.0287427 ],0.6481844665850446,True,3372628.0,34
"[0.25497608 0.02085331 0.0166574  0.01109706 0.05019474 0.02982839
 0.01166285 0.01850874 0.28823954 0.03009903 0.14530279 0.04192139
 0.07292385]",0.28823954462242446,False,464256.0,43
"[0.37780097 0.02677957 0.01987015 0.05097561 0.11919518 0.01212568
 0.01433594 0.17879791 0.01480376 0.14974255]",0.37780096648121836,True,1110037.0,53
[0.04729864 0.08784029 0.85045423],0.8504542341110797,True,4525310.0,20
"[0.01233902 0.81190132 0.01908972 0.03855276 0.01433159 0.01884668
 0.06572878]",0.8119013169459443,True,3200095.0,45
"[0.02838228 0.07594874 0.10485334 0.3422654  0.03982678 0.02264358
 0.15951031 0.20176312]",0.342265404936,True,3509775.0,40
"[0.0900543  0.30883606 0.01140452 0.10905676 0.07060945 0.01953816
 0.01072604 0.02228021 0.24086489 0.0953531 ]",0.30883605552456833,True,2181768.0,46
[0.04988866 0.15472786 0.13853057 0.5899878  0.03555263],0.5899878022409942,False,3991046.0,47
[0.01343333 0.01622528 0.90789195 0.01255882 0.0179946  0.02307006],0.9078919479450175,False,907750.0,38
"[0.19381954 0.18765908 0.29876889 0.01866386 0.03527055 0.1759941
 0.04663669 0.01046245]",0.2987688913873634,False,1270071.0,40
[0.45595514 0.42172639 0.07915691 0.01165415],0.45595513874164095,False,3048318.0,43
[0.03417369 0.95468417],0.9546841729644461,False,2574979.0,42
[0.01406598 0.93217849 0.03332783],0.9321784930421252,True,3519432.0,24
"[0.02314461 0.23460466 0.0240534  0.02083072 0.0483748  0.09286262
 0.03367532 0.02790373 0.01245307 0.43461516]",0.4346151632502467,False,827624.0,40
[0.75365342 0.13117772 0.01989642 0.06600041],0.7536534151629691,True,277703.0,32
[0.0322382  0.95777009],0.9577700928059882,True,7677738.0,26
[0.1400274  0.01064255 0.84002871],0.8400287128948049,True,7673123.0,40
[0.03701568 0.95479006],0.954790059733381,True,7730351.0,22
[0.01486223 0.01510275 0.95958334],0.9595833361230705,True,7736035.0,46
[0.01527948 0.80126098 0.05972901 0.07399752 0.01067012 0.02298126],0.8012609794444081,True,2544570.0,35
[0.99811336],0.9981133584619815,True,7740920.0,41
[0.0166576  0.0265624  0.02622943 0.90613027],0.906130272453847,True,7710775.0,33
"[0.02158258 0.15121441 0.33756157 0.12772449 0.27528581 0.03403599
 0.01508349]",0.3375615651817753,True,2345856.0,40
[0.92509362 0.02813179 0.01650698],0.9250936171271936,True,2651030.0,47
