all_pOx,max_pOx,correct,gal_Index,num_cand
[0.05135163 0.0136092  0.04190889 0.30442991 0.56584847],0.5658484675010124,False,7425907.0,46
"[0.03414359 0.03262246 0.01805265 0.01800152 0.55097412 0.02174367
 0.01563519 0.01514535 0.26401852]",0.5509741160970798,True,5378301.0,45
[0.26834992 0.19716126 0.52561408],0.5256140842515247,False,3028886.0,40
"[0.01533839 0.10113332 0.03141263 0.63747572 0.02351822 0.05781174
 0.01713903 0.04770617 0.02580491 0.0299123 ]",0.6374757228885244,True,3558598.0,44
[0.96155166 0.03103117],0.9615516557036702,True,4294060.0,51
"[0.0396113  0.66338928 0.09424467 0.02021174 0.02442036 0.03439774
 0.07226223 0.03462144]",0.6633892840097495,True,769097.0,49
[0.02188297 0.11773222 0.03964742 0.58512943 0.02890036 0.18132598],0.5851294333297153,True,6880593.0,40
[0.12567543 0.20376899 0.12516119 0.46404835 0.02091901 0.04291134],0.46404834673397916,False,2586656.0,38
[0.19427119 0.04168962 0.72920083],0.7292008254252327,True,7622495.0,48
"[0.14256655 0.05785195 0.0111416  0.05223406 0.55182314 0.01738391
 0.07841154 0.03450994 0.02203586]",0.551823135309613,True,5954044.0,48
"[0.0199691  0.02634804 0.02375661 0.02138826 0.69940188 0.07621778
 0.0932028  0.02081724]",0.6994018807155968,True,7540724.0,54
[0.01380359 0.0452061  0.02675651 0.10129339 0.05939336 0.70964414],0.7096441413767303,True,7054038.0,48
[0.72440399 0.01490655 0.2243074 ],0.7244039939905685,True,6609497.0,45
"[0.0114902  0.03103689 0.01826136 0.039326   0.11233577 0.01059988
 0.7491772 ]",0.749177204996788,False,6353806.0,57
[0.0142837  0.95760932 0.01063288],0.9576093215923323,True,5562142.0,47
"[0.84148723 0.03345921 0.01307428 0.03243121 0.02341808 0.01178595
 0.01774334]",0.8414872323873895,True,1058521.0,41
"[0.03471565 0.01874834 0.02327268 0.12652812 0.32802192 0.01815798
 0.02139517 0.05849694 0.17519877 0.08368972 0.09069184]",0.3280219181630912,False,7201835.0,42
"[0.24193892 0.06660107 0.03985658 0.40901225 0.03487269 0.06990029
 0.01111408 0.10758595]",0.4090122514759347,False,900570.0,46
"[0.01662702 0.01426613 0.01111344 0.02357865 0.04324873 0.29930216
 0.0186369  0.01048517 0.17044225 0.18176825 0.19347822]",0.2993021628568737,True,4450576.0,48
[0.10685349 0.79426946 0.01085049 0.04545324 0.015419  ],0.7942694587765996,False,1902956.0,41
"[0.22842418 0.04186875 0.10651146 0.01513448 0.04827419 0.3951996
 0.0553057  0.09094943]",0.3951996018505689,True,5899170.0,39
[0.02250981 0.90903336 0.04452215],0.9090333572287133,True,6686734.0,38
"[0.1759714  0.0111188  0.01648866 0.01526311 0.38614493 0.1376945
 0.01119487 0.21496464]",0.3861449332003349,False,4733240.0,51
[0.17359107 0.01296497 0.09945845 0.51142984 0.11825406 0.0258932 ],0.5114298373963986,True,6920906.0,46
[0.03033123 0.34534996 0.13588223 0.01170029 0.0241767  0.41778377],0.41778376500575465,True,5302827.0,49
[0.22026413 0.02798557 0.01541795 0.71274476 0.01393977],0.7127447593241021,True,7395888.0,31
"[0.02357107 0.69148247 0.03954664 0.12705839 0.01060276 0.05602524
 0.01060214]",0.691482471589496,True,1426434.0,56
[0.10313316 0.02192278 0.86118131],0.8611813121450729,True,4129071.0,48
"[0.01395492 0.03111017 0.05905824 0.02463964 0.01872529 0.03379399
 0.05574747 0.0108302  0.02331987 0.70375286]",0.7037528565079393,True,7099315.0,45
"[0.0424624  0.06695499 0.41719389 0.0902427  0.02137723 0.01854877
 0.01800297 0.01073521 0.08371918 0.02118388 0.14012938 0.02922084]",0.4171938904284463,True,2699959.0,54
[0.03643862 0.01403017 0.35195996 0.57457559],0.5745755906586777,True,7471697.0,54
"[0.04981818 0.04240818 0.35346229 0.17139967 0.01999839 0.17959893
 0.15551773]",0.3534622940058823,True,5442293.0,42
[0.05983189 0.04920168 0.27843041 0.53857863 0.01440918 0.03742619],0.5385786334624694,True,5767759.0,35
[0.88090909 0.01291798 0.02490228 0.04160429 0.01286669],0.8809090931447886,True,2195621.0,40
[0.43911502 0.35751873 0.05778873 0.06040128 0.06134355],0.4391150228009031,False,5269460.0,36
[0.3232355  0.63005575 0.01643665],0.6300557545917888,False,1328261.0,37
"[0.02967877 0.01827627 0.26128562 0.01748909 0.02721723 0.01497552
 0.60032117 0.01911494]",0.6003211696876573,True,2938278.0,38
[0.01162131 0.02251646 0.08363084 0.0327921  0.8059816  0.02183445],0.8059815999818998,True,6045857.0,43
"[0.12977014 0.08716002 0.02283938 0.02080508 0.04194928 0.11609481
 0.11992963 0.05598449 0.01909092 0.10259421 0.12742188 0.04700031
 0.09349805]",0.12977014027555767,False,5527370.0,51
"[0.01268803 0.01084168 0.0441596  0.02487626 0.0347121  0.60887923
 0.04451373 0.17667916 0.01178182 0.01164983]",0.608879232430052,True,4019862.0,44
[0.23378256 0.01513499 0.01129596 0.10894864 0.6155779 ],0.6155779017352798,True,7202166.0,38
[0.12694279 0.01243287 0.78004961 0.02160629 0.01805891],0.7800496065272253,True,2598963.0,46
"[0.04133937 0.01303649 0.30773024 0.01702668 0.04749835 0.05702132
 0.09582493 0.05072309 0.32395286 0.01336034]",0.32395286053092287,True,5678606.0,41
[0.42370888 0.24709387 0.03534014 0.04724867 0.19455152 0.03668802],0.423708878023046,True,1102298.0,32
[0.43887834 0.02906056 0.51391318 0.01462113],0.5139131827623123,True,4884066.0,28
"[0.01666424 0.02035203 0.02248741 0.01511722 0.45718292 0.0246665
 0.39225162 0.01180631 0.01210609]",0.45718291668168587,False,6101545.0,45
[0.24097084 0.74253163],0.7425316342064421,True,6096550.0,28
[0.1269455  0.03518222 0.13316299 0.01102882 0.6817781 ],0.6817780951974655,True,6068667.0,38
[0.08877005 0.13311211 0.09516344 0.02385702 0.63938522],0.6393852163069131,True,7345725.0,37
[0.35158624 0.29526617 0.02334543 0.24302887 0.05297711],0.35158623521452964,False,4723890.0,33
[0.98878352],0.9887835241089795,True,7758288.0,47
[0.01466447 0.03845474 0.01078749 0.8292528  0.09358051],0.8292527988235162,True,7407596.0,44
"[0.0138084  0.02335234 0.02026859 0.45436963 0.09199897 0.02603266
 0.12595024 0.22681741]",0.45436962646299095,True,1722409.0,38
[0.05645147 0.87947608 0.01008686],0.8794760824563097,True,7192453.0,45
[0.03490342 0.05115909 0.01799157 0.82330538 0.02250435],0.8233053831993129,True,4740293.0,43
[0.01111352 0.93409273 0.03672833],0.9340927311623414,True,2954908.0,43
"[0.05653699 0.08889644 0.02327758 0.59753488 0.01749555 0.02206469
 0.1377771  0.01193966]",0.5975348827388819,True,3684205.0,48
[0.0299986  0.46222227 0.01537116 0.12921079 0.3418988 ],0.4622222650082046,False,7005165.0,26
"[0.01280492 0.8047108  0.03333589 0.01463285 0.03090964 0.02247397
 0.01327357 0.01048244 0.01140213 0.02623599]",0.8047108040240993,True,765073.0,50
[0.03535212 0.61133246 0.01668673 0.10680594 0.19665605 0.01424046],0.611332464599381,True,2276216.0,38
[0.92037878 0.01810902 0.03977274 0.01631444],0.9203787828559196,True,2207239.0,36
"[0.07768724 0.02905224 0.06475937 0.03194632 0.01806176 0.06811384
 0.65501606 0.02522612]",0.655016056197658,True,7049951.0,50
[0.01402916 0.87465756 0.07216212 0.02408245 0.01265219],0.8746575584617258,True,2671150.0,26
[0.02445944 0.01109444 0.02170478 0.91412684],0.9141268426526927,True,7698445.0,51
[0.0146938  0.02175429 0.86818182 0.05967106],0.8681818238546353,True,5057038.0,44
"[0.29765683 0.0473738  0.01008951 0.05331588 0.31048217 0.02320272
 0.04145696 0.19476889]",0.3104821691187926,True,4120296.0,45
[0.87842864 0.0443399  0.01903277 0.01290035 0.01725288],0.8784286441440607,True,1600370.0,51
[0.0861574  0.85639681 0.04518723],0.8563968120559057,True,6364375.0,45
"[0.01556668 0.01524912 0.11087991 0.07260432 0.02497425 0.61401952
 0.03495552 0.05487966 0.02660572]",0.6140195197987486,True,7290478.0,53
[0.02174049 0.93587027 0.02670222],0.9358702681406925,True,2658984.0,41
[0.37312559 0.48979924 0.08195548 0.01104382],0.48979924337614816,False,660178.0,37
[0.99267332],0.9926733206142875,True,7720008.0,39
[0.05332022 0.68252037 0.03033713 0.14641412 0.04726786 0.02539734],0.6825203735639734,True,831582.0,36
"[0.18494468 0.25169308 0.01091017 0.13541402 0.01767703 0.02218315
 0.36988456]",0.3698845619297548,True,7028971.0,30
[0.01053772 0.96493851],0.9649385065927922,True,6080187.0,25
"[0.09288957 0.01615621 0.01837885 0.03298531 0.04299422 0.09521702
 0.50298221 0.05593899 0.1195584 ]",0.5029822146438455,True,6008176.0,42
[0.04299421 0.31818076 0.0522701  0.01627628 0.47149074 0.05560197],0.4714907438867996,True,7081148.0,37
[0.10748517 0.37111313 0.42420462 0.04854463 0.03905689],0.4242046157724858,True,5704973.0,17
"[0.01614907 0.30140138 0.11529554 0.0219413  0.09565403 0.01439082
 0.01216302 0.39047955]",0.3904795529747283,False,5227010.0,60
[0.04232484 0.04614288 0.72231343 0.17106516],0.7223134290704566,False,7233364.0,54
[0.01512541 0.25386716 0.03542116 0.64829281 0.02898232],0.6482928101225808,True,5408430.0,29
[0.0171199  0.96940633],0.9694063265186118,True,7113904.0,36
[0.06450809 0.05316823 0.82093007 0.02494149 0.01127352],0.8209300729595866,True,3541529.0,50
[0.01509783 0.18038373 0.79479622],0.7947962163928496,False,7457023.0,34
[0.93063177 0.01633783 0.03890845],0.9306317663770194,True,3107347.0,40
[0.01730741 0.04479712 0.89333122 0.01095976],0.8933312240332003,True,7328647.0,52
"[0.01622253 0.07679734 0.01565079 0.01967574 0.76896251 0.01075967
 0.08551296]",0.7689625060641299,True,3051926.0,37
"[0.36991113 0.01517762 0.01473593 0.04673087 0.02435475 0.45182553
 0.03766576]",0.4518255314048209,False,6393168.0,58
[0.27934807 0.01843361 0.02124005 0.16177155 0.40840075 0.08951078],0.408400749522204,True,7534308.0,39
[0.03401487 0.03367028 0.87436643 0.03468493],0.8743664330031142,True,5743103.0,40
"[0.05524798 0.47582734 0.01825651 0.15707522 0.04899659 0.01655883
 0.1301294  0.05107477 0.02221274]",0.4758273434767179,False,3444327.0,44
[0.05728016 0.07275617 0.83520796 0.01186375],0.8352079638619968,True,5622157.0,37
"[0.30689196 0.16854924 0.10488707 0.10490341 0.03447375 0.18248811
 0.02996621 0.0469356 ]",0.306891955440777,False,2710538.0,48
"[0.01293226 0.10491087 0.0279618  0.64430112 0.05926166 0.07187123
 0.02347608 0.01123836]",0.6443011205331629,True,3109206.0,50
[0.09357431 0.89174383],0.8917438279566324,True,4822480.0,33
[0.06463918 0.01131084 0.69381035 0.02898586 0.18219919],0.6938103515132953,True,4495085.0,43
"[0.01656433 0.01590623 0.05864417 0.01453811 0.59218447 0.27139488
 0.01200155]",0.5921844665304422,True,5358446.0,35
[0.01628437 0.03944606 0.9302499 ],0.9302498950028238,True,7614288.0,34
[0.01538648 0.94837105],0.9483710488699975,True,3299640.0,32
"[0.2795592  0.1244286  0.04451018 0.01271894 0.46174425 0.03034688
 0.01112375 0.02860563]",0.4617442516072655,True,6092645.0,33
[0.1094733  0.02756088 0.6218091  0.01080869 0.20062305 0.01317235],0.6218090950996531,True,3917574.0,49
[0.01153925 0.33222543 0.61765221 0.01847559],0.6176522148276973,False,7416467.0,50
[0.89558307 0.02594633 0.01362994 0.0275814 ],0.8955830706810469,True,1539978.0,54
[0.06250691 0.15790124 0.02386768 0.01634008 0.36379497 0.34496648],0.3637949737862683,False,6924631.0,47
[0.10103545 0.0342665  0.02836312 0.74666503 0.0604471 ],0.746665030296097,True,4927644.0,39
[0.23754474 0.46711421 0.15142649 0.1303197 ],0.46711421107569295,False,5506872.0,39
[0.03535622 0.0489402  0.865703   0.03391649],0.86570299878609,True,6659471.0,35
[0.04338344 0.88470237 0.0335349  0.0156021 ],0.8847023666154301,True,2226187.0,38
"[0.53276118 0.06739084 0.05146015 0.05117953 0.0519275  0.11351963
 0.09491835]",0.5327611752558555,True,2664780.0,50
"[0.03671777 0.11131293 0.03268218 0.23644623 0.4163669  0.03046368
 0.07934826 0.01617607]",0.41636689645405944,False,5356587.0,39
"[0.0881733  0.16715171 0.05537561 0.15498135 0.06115849 0.15711822
 0.29052597]",0.2905259688981383,True,5315001.0,42
[0.19294625 0.76731751],0.7673175093978373,False,7353376.0,59
[0.13009675 0.40532051 0.21527203 0.22947243],0.4053205111535627,True,4824876.0,38
[0.06295074 0.58358006 0.27782248 0.03924081],0.5835800580602718,True,6284496.0,54
[0.02052354 0.06997298 0.05365687 0.81001143 0.03100236],0.8100114306336511,True,7720853.0,50
[0.01729746 0.130069   0.03286333 0.01658965 0.79381377],0.7938137670278707,False,6335515.0,31
[0.97464513 0.01196324],0.9746451293312145,True,3991219.0,32
[0.99051213],0.9905121325009454,True,7260912.0,33
"[0.11938519 0.03628225 0.01763266 0.64212182 0.10240985 0.01935803
 0.05743413]",0.6421218190744934,True,3081851.0,41
"[0.06984948 0.22730993 0.06680619 0.21707722 0.38069364 0.01043346
 0.01459095]",0.3806936376653629,False,4941385.0,57
[0.01188937 0.03871401 0.04032352 0.68662779 0.21378924],0.6866277933430274,True,5547744.0,30
[0.03438036 0.05579965 0.02085892 0.71259791 0.12779241 0.02447773],0.7125979138429211,True,6481662.0,44
"[0.06034586 0.0819181  0.4462961  0.07746351 0.26980754 0.01234536
 0.03419375]",0.44629609804235537,False,5457094.0,39
"[0.04612452 0.04091504 0.01268697 0.10602629 0.30846993 0.0783469
 0.01061725 0.36718548]",0.3671854792071964,True,6810189.0,30
"[0.04278203 0.13404596 0.01160443 0.12044128 0.01635014 0.56582862
 0.01467495 0.07107259]",0.5658286247948447,True,4659273.0,42
[0.01224895 0.01168028 0.89783888 0.01634116 0.01138582 0.02922025],0.8978388777048038,True,4215473.0,35
[0.98692618],0.986926181851384,True,7735522.0,22
"[0.0357383  0.03375396 0.76966392 0.03280718 0.06009896 0.0362316
 0.02190818]",0.7696639201135246,False,6068371.0,28
[0.01347794 0.17118888 0.61498076 0.04061512 0.01682086 0.12315733],0.6149807636047203,True,5135784.0,35
"[0.02927401 0.01657737 0.03411107 0.02670089 0.01544409 0.03056582
 0.15985224 0.57261718 0.02644536 0.07444925]",0.572617181029682,True,7101863.0,41
"[0.05199788 0.02895094 0.03672318 0.09802621 0.03437934 0.44160371
 0.01416408 0.04832396 0.19894282]",0.44160371452437197,False,7562390.0,50
[0.03501718 0.02301512 0.89487084 0.01365505],0.894870841141305,True,5962964.0,27
[0.01019756 0.01077946 0.95969298],0.9596929810047929,True,7707249.0,30
"[0.65100446 0.07521475 0.04056485 0.04175854 0.13675827 0.02916214
 0.01243699]",0.6510044562024873,True,6864328.0,31
"[0.15201172 0.02529807 0.011079   0.01086457 0.01380182 0.70881035
 0.01152744 0.04530334]",0.7088103471455642,True,6306250.0,35
[0.01833179 0.06255886 0.09884508 0.01354651 0.79356034],0.7935603413679966,False,4950793.0,36
[0.01082468 0.79415889 0.04454234 0.01031043 0.08654818 0.02234036],0.7941588911752537,True,2130514.0,42
"[0.01864686 0.43155479 0.01073558 0.12390039 0.09031937 0.0172985
 0.27611153]",0.43155478924939755,False,7111667.0,45
[0.50384452 0.01315029 0.05633398 0.24761013 0.129924   0.03368646],0.5038445235985746,False,5529668.0,39
"[0.03945419 0.05232897 0.05123605 0.07068405 0.33667352 0.0920508
 0.0192261  0.0173181  0.01930589 0.10518052 0.18189037]",0.3366735193069749,True,5087949.0,54
[0.02651374 0.01379814 0.01104838 0.9322909 ],0.93229090132756,True,7692573.0,46
[0.0969197  0.07776872 0.76366629 0.04499775],0.7636662896594252,True,7183127.0,52
[0.02502573 0.01108959 0.02514872 0.8967655  0.02476186],0.8967654978045654,True,5980145.0,34
[0.01505797 0.92102436 0.02589211],0.9210243646763463,True,3665122.0,37
"[0.01056299 0.50238678 0.04875227 0.03809092 0.01042986 0.32004684
 0.01242979 0.01475565]",0.5023867811514977,True,3904670.0,52
[0.01004671 0.03616813 0.03006826 0.90290348],0.9029034777534863,True,7279728.0,46
[0.36381941 0.0714118  0.01936617 0.0137154  0.05959657 0.4430035 ],0.4430034959599348,True,6375207.0,51
[0.90656386 0.02881487 0.04361078],0.9065638599280621,True,4103724.0,36
[0.01667945 0.0170511  0.01667559 0.9274773 ],0.927477297327648,True,6152167.0,30
[0.01277223 0.06726971 0.04650239 0.77327935 0.09036136],0.7732793460500261,True,2579863.0,36
[0.98869911],0.9886991087069225,True,7531049.0,33
"[0.05474962 0.01062592 0.016986   0.01144857 0.78508133 0.03134945
 0.02319566 0.03948411]",0.785081327941707,True,4972421.0,49
[0.14261527 0.030031   0.80516893],0.8051689286342848,True,6947400.0,25
[0.95914687 0.03690561],0.9591468660691597,True,5092088.0,37
[0.04616837 0.03369124 0.35643083 0.01861178 0.51558362],0.5155836200900729,True,7731852.0,42
"[0.10460594 0.07028826 0.01264734 0.02951103 0.04366657 0.02294863
 0.71145704]",0.7114570358741285,True,6207335.0,28
"[0.01835234 0.02529296 0.01743833 0.69214037 0.01347087 0.08152503
 0.04465416 0.01340384 0.06829196]",0.6921403683153989,True,3696958.0,46
"[0.07679481 0.08806078 0.01774459 0.62236716 0.05765545 0.02236514
 0.07294497]",0.6223671630076777,True,4696339.0,46
[0.39307511 0.2485488  0.31492586],0.3930751148569823,True,2379560.0,55
"[0.01014492 0.18306713 0.01115861 0.02457867 0.0388356  0.07512427
 0.01040458 0.57192909 0.05055727]",0.5719290939430481,False,6927922.0,53
[0.01115548 0.96518001],0.9651800070376264,True,7615118.0,50
[0.02745622 0.13676603 0.75171961 0.06381736],0.7517196107156823,True,3788797.0,27
[0.03520302 0.02850761 0.90950379],0.9095037875318716,True,6552661.0,33
[0.16658134 0.01225285 0.08612614 0.01621207 0.64726375 0.03042057],0.6472637528483361,True,5235847.0,51
"[0.01876329 0.0148443  0.02791341 0.01543567 0.75135761 0.05394664
 0.08668802 0.01511018]",0.7513576122304219,True,4331286.0,38
[0.06548765 0.08036991 0.750557   0.03056349 0.07159321],0.750556997186882,True,2179004.0,32
"[0.01779987 0.04676801 0.12115162 0.06201709 0.02958001 0.0118581
 0.02621953 0.01336912 0.19485266 0.01900494 0.24839456 0.16193286]",0.24839455861402074,False,2782373.0,56
"[0.08249859 0.01459231 0.08621553 0.0138574  0.01646226 0.28144681
 0.48862413]",0.4886241270963235,True,5364843.0,36
[0.4720318  0.02307842 0.43686748 0.04076599 0.0203389 ],0.4720318040689078,False,5076701.0,36
[0.16669114 0.74059588 0.01083991 0.07306115],0.7405958801298291,True,6217648.0,35
"[0.01330049 0.19177042 0.01612842 0.01657948 0.01848921 0.01499132
 0.11750646 0.01529519 0.15565686 0.0138479  0.33966344 0.0105569
 0.06325095]",0.3396634420009919,True,7145024.0,37
"[0.26689437 0.01909678 0.01407305 0.01405578 0.33514052 0.25294771
 0.07263322]",0.3351405200419061,True,7278297.0,42
"[0.06463559 0.01177836 0.01978256 0.0179603  0.0234809  0.43933385
 0.06320049 0.16194827 0.16425346]",0.43933385239465217,False,5879029.0,37
"[0.01184318 0.0875431  0.04552005 0.05386592 0.01455043 0.01298574
 0.63571151 0.03006198 0.07114305]",0.635711505352192,True,5110092.0,50
"[0.02292538 0.01537458 0.04696435 0.01647457 0.02799212 0.03013775
 0.8278162 ]",0.8278161999839668,True,7394636.0,46
[0.01182013 0.14568794 0.81845998],0.8184599754718722,True,7540647.0,36
"[0.09180749 0.10287203 0.15515797 0.02576806 0.25751133 0.01770622
 0.24549979 0.07120583 0.0224282 ]",0.2575113297830066,False,5379222.0,45
"[0.02518676 0.04121651 0.28185148 0.0158103  0.02894818 0.43328994
 0.14629357]",0.4332899370505275,False,2633276.0,42
[0.96367493 0.01707999],0.9636749334160029,True,6903735.0,35
[0.01181021 0.7986953  0.10674407 0.01406874 0.04192008],0.7986952951869648,True,5925895.0,49
[0.02147925 0.01999403 0.91319916],0.9131991649085685,True,5091772.0,47
[0.1707898  0.59339681 0.19953243],0.5933968104307615,True,3417464.0,33
[0.07045491 0.01368065 0.46568672 0.43245337],0.4656867196193444,True,2259675.0,38
"[0.02636896 0.01561375 0.08307848 0.03550594 0.56044233 0.07212503
 0.0976424  0.01761279 0.0705498 ]",0.5604423270185465,True,5943512.0,59
[0.07944591 0.86585127 0.01893969 0.01388239],0.8658512697432428,True,3489449.0,40
